trialCt,rt,pos_x,pos_y
683,0.320438,0.001250,-0.300000
683,0.340468,0.031250,-0.242222
683,0.360493,0.080000,-0.162222
683,0.380517,0.106250,-0.120000
683,0.400545,0.133750,-0.068889
683,0.420568,0.148750,-0.037778
683,0.440601,0.161250,0.011111
683,0.460633,0.170000,0.040000
683,0.480660,0.183750,0.091111
683,0.500683,0.196250,0.124444
683,0.520711,0.217500,0.173333
683,0.540739,0.228750,0.197778
683,0.560759,0.237500,0.226667
683,0.580786,0.237500,0.235556
683,0.600816,0.240000,0.246667
683,0.620835,0.241250,0.255556
683,0.640857,0.245000,0.273333
683,0.660881,0.250000,0.286667
683,0.680903,0.258750,0.315556
683,0.700931,0.266250,0.342222
683,0.720955,0.275000,0.393333
683,0.740979,0.278750,0.424444
683,0.761001,0.281250,0.468889
683,0.781029,0.281250,0.484444
683,0.801054,0.281250,0.500000
683,0.821080,0.281250,0.500000
683,0.841099,0.281250,0.500000
683,0.861123,0.281250,0.500000
683,0.881151,0.281250,0.500000
683,0.901174,0.281250,0.500000
683,0.921192,0.281250,0.500000
683,0.941209,0.281250,0.500000
683,0.961231,0.281250,0.500000
683,0.981259,0.281250,0.500000
684,0.020033,0.015000,-0.768889
684,0.040054,0.015000,-0.768889
684,0.060073,0.013750,-0.762222
684,0.080097,0.006250,-0.724444
684,0.100138,-0.002500,-0.673333
684,0.120178,-0.018750,-0.580000
684,0.140205,-0.021250,-0.522222
684,0.160231,-0.025000,-0.433333
684,0.180253,-0.026250,-0.380000
684,0.200280,-0.026250,-0.306667
684,0.220306,-0.023750,-0.255556
684,0.240328,-0.001250,-0.184444
684,0.260353,0.025000,-0.133333
684,0.280377,0.068750,-0.064444
684,0.300400,0.100000,-0.017778
684,0.320431,0.146250,0.046667
684,0.340459,0.176250,0.080000
684,0.360487,0.205000,0.124444
684,0.380515,0.222500,0.151111
684,0.400539,0.241250,0.182222
684,0.420563,0.250000,0.202222
684,0.440591,0.256250,0.224444
684,0.460611,0.260000,0.240000
684,0.480630,0.265000,0.262222
684,0.500654,0.275000,0.280000
684,0.520676,0.285000,0.304444
684,0.540707,0.288750,0.320000
684,0.560730,0.291250,0.353333
684,0.580751,0.292500,0.375556
684,0.600769,0.292500,0.406667
684,0.620796,0.292500,0.420000
684,0.640820,0.291250,0.440000
684,0.660838,0.291250,0.446667
684,0.680864,0.291250,0.453333
684,0.700894,0.291250,0.455556
684,0.720922,0.291250,0.457778
684,0.740938,0.291250,0.457778
684,0.760958,0.291250,0.457778
684,0.780984,0.291250,0.457778
684,0.801014,0.291250,0.460000
684,0.821037,0.291250,0.462222
684,0.841065,0.291250,0.466667
684,0.861091,0.291250,0.466667
684,0.881113,0.291250,0.466667
685,0.020028,-0.007500,-0.780000
685,0.040048,-0.007500,-0.780000
685,0.060083,-0.007500,-0.780000
685,0.080124,-0.007500,-0.777778
685,0.100149,-0.007500,-0.771111
685,0.120176,-0.007500,-0.751111
685,0.140206,-0.010000,-0.724444
685,0.160230,-0.011250,-0.673333
685,0.180255,-0.012500,-0.637778
685,0.200276,-0.012500,-0.584444
685,0.220314,-0.012500,-0.546667
685,0.240337,-0.013750,-0.477778
685,0.260360,-0.015000,-0.428889
685,0.280383,-0.016250,-0.346667
685,0.300409,-0.016250,-0.293333
685,0.320433,-0.016250,-0.208889
685,0.340458,-0.015000,-0.142222
685,0.360484,-0.015000,-0.055556
685,0.380508,-0.007500,-0.008889
685,0.400532,0.010000,0.055556
685,0.420553,0.032500,0.095556
685,0.440576,0.091250,0.160000
685,0.460598,0.121250,0.195556
685,0.480627,0.175000,0.257778
685,0.500648,0.197500,0.293333
685,0.520669,0.218750,0.335556
685,0.540695,0.226250,0.364444
685,0.560720,0.232500,0.397778
685,0.580743,0.232500,0.413333
685,0.600765,0.232500,0.433333
685,0.620794,0.232500,0.442222
685,0.640818,0.232500,0.453333
685,0.660841,0.232500,0.455556
685,0.680870,0.232500,0.457778
685,0.700891,0.232500,0.457778
685,0.720911,0.235000,0.457778
685,0.740932,0.241250,0.462222
685,0.760955,0.255000,0.468889
685,0.780979,0.266250,0.473333
685,0.801005,0.275000,0.480000
685,0.821027,0.277500,0.480000
685,0.841053,0.277500,0.482222
685,0.861079,0.277500,0.482222
685,0.881106,0.277500,0.482222
685,0.901133,0.278750,0.482222
685,0.921160,0.278750,0.482222
685,0.941182,0.278750,0.482222
685,0.961203,0.278750,0.482222
685,0.981230,0.278750,0.482222
685,1.001258,0.278750,0.482222
685,1.021286,0.278750,0.482222
685,1.041305,0.278750,0.482222
685,1.061389,0.270000,0.482222
685,1.081410,0.241250,0.477778
685,1.101428,0.140000,0.468889
685,1.121455,0.060000,0.468889
685,1.141476,-0.083750,0.460000
685,1.161504,-0.170000,0.460000
685,1.181524,-0.258750,0.460000
685,1.201553,-0.286250,0.460000
685,1.221579,-0.295000,0.460000
685,1.241601,-0.295000,0.460000
685,1.261621,-0.295000,0.460000
685,1.281649,-0.295000,0.460000
685,1.301676,-0.295000,0.460000
685,1.321704,-0.295000,0.460000
685,1.341729,-0.295000,0.460000
685,1.361749,-0.295000,0.460000
685,1.381767,-0.295000,0.460000
685,1.401789,-0.295000,0.460000
685,1.421810,-0.295000,0.464444
685,1.441838,-0.295000,0.468889
685,1.461858,-0.295000,0.468889
686,0.020039,0.023750,-0.833333
686,0.040089,0.023750,-0.833333
686,0.060135,0.023750,-0.833333
686,0.080165,0.023750,-0.833333
686,0.100187,0.023750,-0.833333
686,0.120206,0.023750,-0.833333
686,0.140225,0.023750,-0.833333
686,0.160254,0.023750,-0.833333
686,0.180297,0.023750,-0.833333
686,0.200318,0.023750,-0.826667
686,0.220345,0.023750,-0.815556
686,0.240372,0.026250,-0.773333
686,0.260400,0.033750,-0.733333
686,0.280423,0.047500,-0.644444
686,0.300442,0.065000,-0.580000
686,0.320463,0.102500,-0.455556
686,0.340483,0.137500,-0.353333
686,0.360505,0.186250,-0.215556
686,0.380535,0.211250,-0.133333
686,0.400554,0.242500,-0.040000
686,0.420571,0.252500,0.006667
686,0.440590,0.257500,0.055556
686,0.460610,0.258750,0.077778
686,0.480634,0.258750,0.102222
686,0.500657,0.258750,0.117778
686,0.520688,0.258750,0.142222
686,0.540715,0.258750,0.162222
686,0.560747,0.258750,0.186667
686,0.580766,0.258750,0.208889
686,0.600788,0.258750,0.242222
686,0.620814,0.258750,0.271111
686,0.640839,0.258750,0.311111
686,0.660865,0.258750,0.337778
686,0.680884,0.260000,0.366667
686,0.700907,0.260000,0.382222
686,0.720935,0.260000,0.400000
686,0.740960,0.260000,0.408889
686,0.760986,0.260000,0.413333
686,0.781009,0.260000,0.415556
686,0.801030,0.260000,0.417778
686,0.821056,0.261250,0.417778
686,0.841082,0.262500,0.424444
686,0.861107,0.265000,0.426667
686,0.881134,0.267500,0.437778
686,0.901156,0.271250,0.448889
686,0.921176,0.277500,0.468889
686,0.941231,0.281250,0.480000
686,0.961255,0.286250,0.495556
686,0.981308,0.290000,0.506667
686,1.001329,0.293750,0.515556
686,1.021357,0.295000,0.524444
686,1.041387,0.295000,0.526667
686,1.061422,0.295000,0.526667
686,1.081453,0.295000,0.526667
687,0.020052,-0.013750,-0.791111
687,0.040084,-0.013750,-0.791111
687,0.060109,-0.013750,-0.791111
687,0.080131,-0.013750,-0.791111
687,0.100155,-0.013750,-0.791111
687,0.120172,-0.013750,-0.791111
687,0.140195,-0.013750,-0.791111
687,0.160214,-0.013750,-0.788889
687,0.180238,-0.013750,-0.775556
687,0.200256,-0.015000,-0.757778
687,0.220277,-0.023750,-0.704444
687,0.240301,-0.031250,-0.655556
687,0.260327,-0.045000,-0.568889
687,0.280345,-0.051250,-0.506667
687,0.300366,-0.065000,-0.382222
687,0.320396,-0.072500,-0.300000
687,0.340416,-0.087500,-0.173333
687,0.360435,-0.100000,-0.097778
687,0.380455,-0.128750,0.026667
687,0.400477,-0.158750,0.122222
687,0.420503,-0.202500,0.240000
687,0.440554,-0.223750,0.293333
687,0.460592,-0.252500,0.355556
687,0.480633,-0.265000,0.377778
687,0.500666,-0.280000,0.384444
687,0.520880,-0.293750,0.384444
687,0.540902,-0.321250,0.380000
687,0.560933,-0.336250,0.375556
687,0.580956,-0.343750,0.375556
687,0.600974,-0.343750,0.375556
687,0.621007,-0.343750,0.377778
687,0.641029,-0.342500,0.386667
687,0.661052,-0.331250,0.408889
687,0.681079,-0.320000,0.431111
687,0.701107,-0.305000,0.464444
687,0.721133,-0.301250,0.482222
687,0.741166,-0.298750,0.493333
687,0.761191,-0.298750,0.497778
687,0.781213,-0.298750,0.497778
687,0.801239,-0.298750,0.497778
687,0.821267,-0.298750,0.497778
687,0.841284,-0.298750,0.497778
687,0.861301,-0.298750,0.497778
687,0.881326,-0.298750,0.497778
687,0.901347,-0.298750,0.497778
687,0.921365,-0.298750,0.497778
687,0.941399,-0.298750,0.497778
688,0.020047,0.011250,-0.806667
688,0.040082,0.010000,-0.802222
688,0.060106,0.007500,-0.791111
688,0.080129,0.001250,-0.773333
688,0.100157,-0.015000,-0.726667
688,0.120187,-0.028750,-0.664444
688,0.140211,-0.045000,-0.557778
688,0.160233,-0.057500,-0.495556
688,0.180255,-0.063750,-0.426667
688,0.200276,-0.063750,-0.391111
688,0.220303,-0.050000,-0.322222
688,0.240325,-0.027500,-0.248889
688,0.260349,0.028750,-0.124444
688,0.280374,0.082500,-0.053333
688,0.300400,0.175000,0.020000
688,0.320422,0.226250,0.057778
688,0.340444,0.280000,0.100000
688,0.360476,0.306250,0.128889
688,0.380497,0.328750,0.168889
688,0.400531,0.333750,0.186667
688,0.420580,0.337500,0.220000
688,0.440631,0.337500,0.237778
688,0.460667,0.337500,0.271111
688,0.480713,0.338750,0.293333
688,0.500818,0.342500,0.326667
688,0.520836,0.345000,0.353333
688,0.540987,0.350000,0.388889
688,0.561014,0.350000,0.413333
688,0.581038,0.350000,0.442222
688,0.601062,0.350000,0.453333
688,0.621084,0.346250,0.466667
688,0.641106,0.342500,0.475556
688,0.661131,0.337500,0.475556
688,0.681151,0.333750,0.475556
688,0.701170,0.330000,0.477778
688,0.721198,0.326250,0.480000
688,0.741219,0.326250,0.480000
688,0.761242,0.325000,0.480000
688,0.781262,0.325000,0.480000
688,0.801285,0.323750,0.480000
688,0.821317,0.322500,0.484444
688,0.841339,0.321250,0.486667
688,0.861366,0.320000,0.488889
688,0.881399,0.318750,0.488889
688,0.901464,0.317500,0.491111
688,0.921489,0.316250,0.491111
689,0.020056,-0.025000,-0.766667
689,0.040084,-0.052500,-0.691111
689,0.060113,-0.076250,-0.642222
689,0.080136,-0.115000,-0.564444
689,0.100179,-0.142500,-0.513333
689,0.120213,-0.190000,-0.424444
689,0.140255,-0.211250,-0.377778
689,0.160293,-0.232500,-0.324444
689,0.180335,-0.235000,-0.302222
689,0.200376,-0.230000,-0.266667
689,0.220417,-0.218750,-0.235556
689,0.240446,-0.191250,-0.193333
689,0.260465,-0.172500,-0.171111
689,0.280492,-0.147500,-0.153333
689,0.300521,-0.133750,-0.148889
689,0.320546,-0.121250,-0.142222
689,0.340568,-0.113750,-0.137778
689,0.360596,-0.105000,-0.131111
689,0.380623,-0.101250,-0.128889
689,0.400650,-0.096250,-0.120000
689,0.420676,-0.096250,-0.117778
689,0.440694,-0.096250,-0.115556
689,0.460714,-0.096250,-0.111111
689,0.480737,-0.096250,-0.104444
689,0.500766,-0.096250,-0.097778
689,0.520788,-0.100000,-0.080000
689,0.540814,-0.100000,-0.073333
689,0.560835,-0.101250,-0.062222
689,0.580862,-0.100000,-0.046667
689,0.600887,-0.093750,-0.022222
689,0.620914,-0.083750,0.004444
689,0.640937,-0.052500,0.060000
689,0.660966,-0.017500,0.104444
689,0.680993,0.051250,0.173333
689,0.701020,0.092500,0.206667
689,0.721043,0.152500,0.240000
689,0.741075,0.178750,0.253333
689,0.761097,0.202500,0.257778
689,0.781122,0.205000,0.257778
689,0.801143,0.205000,0.257778
689,0.821165,0.205000,0.257778
689,0.841192,0.205000,0.257778
689,0.861218,0.205000,0.257778
689,0.881239,0.205000,0.260000
689,0.901265,0.198750,0.260000
689,0.921287,0.177500,0.260000
689,0.941311,0.151250,0.262222
689,0.961336,0.095000,0.262222
689,0.981365,0.052500,0.262222
689,1.001388,-0.031250,0.262222
689,1.021415,-0.087500,0.262222
689,1.041441,-0.173750,0.255556
689,1.061472,-0.208750,0.255556
689,1.081501,-0.236250,0.255556
689,1.101527,-0.240000,0.257778
689,1.121548,-0.240000,0.257778
689,1.141576,-0.238750,0.264444
689,1.161603,-0.233750,0.275556
689,1.181626,-0.232500,0.284444
689,1.201654,-0.231250,0.293333
689,1.221682,-0.231250,0.297778
689,1.241703,-0.231250,0.302222
689,1.261726,-0.231250,0.304444
689,1.281756,-0.231250,0.313333
689,1.301781,-0.231250,0.320000
689,1.321801,-0.233750,0.335556
689,1.341829,-0.235000,0.351111
689,1.361855,-0.236250,0.371111
689,1.381875,-0.238750,0.391111
689,1.401904,-0.245000,0.417778
689,1.421938,-0.251250,0.440000
689,1.441964,-0.257500,0.457778
689,1.461990,-0.260000,0.466667
689,1.482019,-0.265000,0.477778
689,1.502045,-0.271250,0.484444
689,1.522075,-0.278750,0.486667
689,1.542104,-0.282500,0.486667
689,1.562128,-0.286250,0.486667
689,1.582155,-0.288750,0.486667
689,1.602180,-0.290000,0.488889
689,1.622203,-0.292500,0.488889
689,1.642228,-0.292500,0.488889
689,1.662252,-0.292500,0.491111
689,1.682275,-0.292500,0.491111
689,1.702296,-0.292500,0.491111
689,1.722317,-0.292500,0.491111
689,1.742338,-0.292500,0.491111
689,1.762366,-0.292500,0.491111
689,1.782395,-0.292500,0.491111
690,0.020025,-0.013750,-0.817778
690,0.040043,-0.013750,-0.817778
690,0.060065,-0.013750,-0.817778
690,0.080104,-0.013750,-0.817778
690,0.100145,-0.013750,-0.817778
690,0.120181,-0.013750,-0.817778
690,0.140205,-0.013750,-0.817778
690,0.160225,-0.013750,-0.817778
690,0.180254,-0.013750,-0.817778
690,0.200284,-0.013750,-0.817778
690,0.220311,-0.013750,-0.817778
690,0.240336,-0.013750,-0.817778
690,0.260360,-0.012500,-0.813333
690,0.280388,-0.011250,-0.808889
690,0.300406,-0.011250,-0.795556
690,0.320432,-0.010000,-0.775556
690,0.340453,-0.010000,-0.726667
690,0.360473,-0.010000,-0.680000
690,0.380493,-0.007500,-0.602222
690,0.400522,-0.007500,-0.537778
690,0.420546,-0.023750,-0.426667
690,0.440571,-0.050000,-0.317778
690,0.460591,-0.091250,-0.164444
690,0.480617,-0.112500,-0.062222
690,0.500638,-0.136250,0.064444
690,0.520661,-0.155000,0.144444
690,0.540687,-0.173750,0.215556
690,0.560712,-0.178750,0.244444
690,0.580734,-0.183750,0.268889
690,0.600756,-0.186250,0.275556
690,0.620783,-0.186250,0.275556
690,0.640802,-0.186250,0.275556
690,0.660827,-0.186250,0.275556
690,0.680856,-0.188750,0.275556
690,0.700883,-0.195000,0.282222
690,0.720906,-0.202500,0.291111
690,0.740930,-0.220000,0.311111
690,0.760956,-0.236250,0.333333
690,0.780977,-0.260000,0.366667
690,0.801007,-0.272500,0.382222
690,0.821028,-0.280000,0.395556
690,0.841052,-0.281250,0.406667
690,0.861075,-0.282500,0.424444
690,0.881102,-0.281250,0.440000
690,0.901131,-0.278750,0.466667
690,0.921153,-0.273750,0.480000
690,0.941181,-0.271250,0.497778
690,0.961211,-0.270000,0.506667
690,0.981242,-0.267500,0.513333
690,1.001267,-0.267500,0.513333
690,1.021293,-0.267500,0.513333
690,1.041321,-0.267500,0.515556
690,1.061350,-0.267500,0.515556
690,1.081377,-0.267500,0.515556
690,1.101401,-0.267500,0.515556
690,1.121416,-0.267500,0.515556
690,1.141438,-0.267500,0.515556
691,0.020028,-0.003750,-0.771111
691,0.040048,-0.003750,-0.775556
691,0.060082,-0.003750,-0.775556
691,0.080132,-0.003750,-0.775556
691,0.100167,-0.003750,-0.775556
691,0.120212,-0.003750,-0.775556
691,0.140243,-0.005000,-0.773333
691,0.160272,-0.011250,-0.748889
691,0.180302,-0.018750,-0.728889
691,0.200325,-0.027500,-0.680000
691,0.220391,-0.030000,-0.637778
691,0.240416,-0.032500,-0.564444
691,0.260464,-0.032500,-0.488889
691,0.280493,-0.025000,-0.417778
691,0.300514,0.008750,-0.246667
691,0.320532,0.030000,-0.151111
691,0.340554,0.060000,-0.035556
691,0.360579,0.085000,0.042222
691,0.380609,0.128750,0.142222
691,0.400633,0.152500,0.191111
691,0.420658,0.182500,0.260000
691,0.440682,0.195000,0.286667
691,0.460710,0.205000,0.313333
691,0.480730,0.207500,0.320000
691,0.500759,0.207500,0.322222
691,0.520781,0.210000,0.322222
691,0.540800,0.210000,0.328889
691,0.560819,0.212500,0.331111
691,0.580852,0.213750,0.335556
691,0.600882,0.216250,0.340000
691,0.620913,0.221250,0.351111
691,0.640935,0.225000,0.360000
691,0.660964,0.231250,0.375556
691,0.680983,0.235000,0.388889
691,0.701006,0.242500,0.404444
691,0.721030,0.246250,0.415556
691,0.741053,0.247500,0.417778
691,0.761075,0.247500,0.417778
691,0.781095,0.247500,0.417778
691,0.801121,0.247500,0.417778
691,0.821161,0.250000,0.417778
691,0.841200,0.251250,0.422222
691,0.861221,0.253750,0.424444
691,0.881249,0.256250,0.428889
691,0.901271,0.262500,0.435556
691,0.921292,0.270000,0.437778
691,0.941317,0.281250,0.446667
691,0.961341,0.287500,0.453333
691,0.981362,0.296250,0.464444
691,1.001386,0.303750,0.475556
691,1.021411,0.308750,0.486667
691,1.041440,0.308750,0.488889
691,1.061461,0.308750,0.488889
691,1.081488,0.308750,0.488889
691,1.101513,0.308750,0.488889
692,0.020042,-0.018750,-0.808889
692,0.040070,-0.018750,-0.808889
692,0.060095,-0.018750,-0.808889
692,0.080120,-0.018750,-0.808889
692,0.100148,-0.018750,-0.808889
692,0.120176,-0.018750,-0.808889
692,0.140198,-0.018750,-0.804444
692,0.160228,-0.018750,-0.800000
692,0.180255,-0.020000,-0.784444
692,0.200281,-0.023750,-0.768889
692,0.220304,-0.031250,-0.733333
692,0.240333,-0.033750,-0.711111
692,0.260363,-0.045000,-0.646667
692,0.280384,-0.048750,-0.604444
692,0.300410,-0.051250,-0.528889
692,0.320436,-0.053750,-0.471111
692,0.340462,-0.055000,-0.373333
692,0.360484,-0.055000,-0.311111
692,0.380507,-0.056250,-0.217778
692,0.400536,-0.048750,-0.151111
692,0.420563,-0.015000,-0.033333
692,0.440582,0.011250,0.035556
692,0.460603,0.048750,0.117778
692,0.480624,0.068750,0.151111
692,0.500648,0.086250,0.180000
692,0.520669,0.088750,0.182222
692,0.540696,0.090000,0.177778
692,0.560743,0.090000,0.162222
692,0.580764,0.088750,0.111111
692,0.600794,0.075000,0.066667
692,0.620820,0.043750,-0.022222
692,0.640850,0.022500,-0.086667
692,0.660874,-0.005000,-0.191111
692,0.680903,-0.018750,-0.248889
692,0.700924,-0.041250,-0.322222
692,0.720953,-0.067500,-0.373333
692,0.740973,-0.111250,-0.453333
692,0.761005,-0.141250,-0.493333
692,0.781034,-0.166250,-0.542222
692,0.801065,-0.172500,-0.575556
692,0.821088,-0.172500,-0.595556
692,0.841108,-0.172500,-0.597778
692,0.861133,-0.172500,-0.597778
692,0.881154,-0.168750,-0.597778
692,0.901174,-0.163750,-0.597778
692,0.921192,-0.158750,-0.597778
692,0.941211,-0.151250,-0.597778
692,0.961236,-0.143750,-0.597778
692,0.981257,-0.120000,-0.608889
692,1.001284,-0.098750,-0.628889
692,1.021308,-0.071250,-0.653333
692,1.041327,-0.056250,-0.671111
692,1.061349,-0.037500,-0.695556
692,1.081368,-0.033750,-0.711111
692,1.101389,-0.030000,-0.728889
692,1.121412,-0.028750,-0.742222
692,1.141431,-0.022500,-0.757778
692,1.161458,-0.017500,-0.768889
692,1.181479,-0.008750,-0.786667
692,1.201503,-0.006250,-0.793333
692,1.221531,-0.003750,-0.793333
692,1.241552,-0.003750,-0.793333
692,1.261570,-0.003750,-0.793333
692,1.281588,-0.003750,-0.793333
692,1.301606,-0.003750,-0.793333
692,1.321627,-0.002500,-0.793333
692,1.341645,-0.001250,-0.793333
692,1.361666,-0.001250,-0.793333
692,1.381690,-0.001250,-0.793333
692,1.401716,-0.001250,-0.793333
692,1.421744,-0.001250,-0.793333
692,1.441768,-0.001250,-0.791111
692,1.461791,-0.001250,-0.760000
692,1.481816,-0.001250,-0.713333
692,1.501836,-0.013750,-0.562222
692,1.521859,-0.040000,-0.424444
692,1.541884,-0.102500,-0.186667
692,1.561913,-0.143750,-0.031111
692,1.581941,-0.180000,0.140000
692,1.601968,-0.192500,0.208889
692,1.621994,-0.203750,0.277778
692,1.642015,-0.207500,0.306667
692,1.662047,-0.216250,0.344444
692,1.682077,-0.222500,0.364444
692,1.702104,-0.233750,0.382222
692,1.722135,-0.242500,0.393333
692,1.742160,-0.252500,0.404444
692,1.762181,-0.255000,0.404444
692,1.782211,-0.255000,0.404444
692,1.802237,-0.256250,0.406667
692,1.822257,-0.261250,0.426667
692,1.842280,-0.266250,0.442222
692,1.862300,-0.273750,0.457778
692,1.882330,-0.277500,0.464444
692,1.902353,-0.277500,0.466667
692,1.922381,-0.277500,0.471111
692,1.942406,-0.278750,0.477778
692,1.962433,-0.281250,0.484444
692,1.982457,-0.281250,0.495556
692,2.002480,-0.282500,0.497778
692,2.022498,-0.283750,0.497778
692,2.042520,-0.283750,0.497778
693,0.020056,0.002500,-0.771111
693,0.040087,0.002500,-0.771111
693,0.060112,0.002500,-0.771111
693,0.080141,0.002500,-0.771111
693,0.100185,0.002500,-0.771111
693,0.120221,0.002500,-0.771111
693,0.140243,0.002500,-0.771111
693,0.160263,0.002500,-0.771111
693,0.180300,0.002500,-0.771111
693,0.200320,0.002500,-0.771111
693,0.220345,0.001250,-0.764444
693,0.240373,-0.002500,-0.748889
693,0.260403,-0.015000,-0.702222
693,0.280427,-0.022500,-0.671111
693,0.300451,-0.023750,-0.637778
693,0.320474,-0.023750,-0.617778
693,0.340493,-0.021250,-0.580000
693,0.360511,-0.017500,-0.553333
693,0.380540,0.000000,-0.506667
693,0.400567,0.017500,-0.475556
693,0.420591,0.057500,-0.422222
693,0.440614,0.090000,-0.388889
693,0.460634,0.186250,-0.328889
693,0.480653,0.270000,-0.288889
693,0.500673,0.368750,-0.228889
693,0.520703,0.396250,-0.197778
693,0.540732,0.417500,-0.153333
693,0.560760,0.421250,-0.131111
693,0.580788,0.421250,-0.077778
693,0.600806,0.415000,-0.011111
693,0.620827,0.408750,0.082222
693,0.640850,0.408750,0.157778
693,0.660879,0.407500,0.264444
693,0.680907,0.405000,0.348889
693,0.700937,0.380000,0.477778
693,0.720966,0.362500,0.546667
693,0.740995,0.346250,0.604444
693,0.761020,0.337500,0.624444
693,0.781042,0.336250,0.631111
693,0.801083,0.336250,0.631111
693,0.821120,0.336250,0.631111
693,0.841147,0.336250,0.628889
693,0.861169,0.336250,0.624444
693,0.881192,0.337500,0.615556
693,0.901215,0.341250,0.600000
693,0.921241,0.341250,0.591111
693,0.941269,0.338750,0.580000
693,0.961292,0.332500,0.573333
693,0.981318,0.321250,0.560000
693,1.001343,0.316250,0.553333
693,1.021376,0.312500,0.548889
693,1.041403,0.312500,0.548889
693,1.061425,0.312500,0.546667
693,1.081449,0.312500,0.544444
693,1.101474,0.312500,0.542222
693,1.121498,0.312500,0.537778
693,1.141520,0.312500,0.526667
693,1.161549,0.312500,0.522222
693,1.181569,0.312500,0.520000
693,1.201592,0.312500,0.520000
693,1.221617,0.313750,0.520000
693,1.241645,0.313750,0.520000
693,1.261674,0.313750,0.517778
694,0.020029,-0.015000,-0.771111
694,0.040049,-0.015000,-0.760000
694,0.060076,-0.015000,-0.751111
694,0.080102,-0.015000,-0.740000
694,0.100133,-0.017500,-0.722222
694,0.120172,-0.028750,-0.675556
694,0.140199,-0.046250,-0.633333
694,0.160225,-0.068750,-0.582222
694,0.180248,-0.082500,-0.551111
694,0.200269,-0.108750,-0.495556
694,0.220298,-0.127500,-0.442222
694,0.240321,-0.147500,-0.357778
694,0.260348,-0.152500,-0.313333
694,0.280372,-0.153750,-0.264444
694,0.300399,-0.150000,-0.237778
694,0.320424,-0.140000,-0.191111
694,0.340453,-0.136250,-0.153333
694,0.360474,-0.132500,-0.091111
694,0.380497,-0.132500,-0.057778
694,0.400525,-0.141250,-0.008889
694,0.420552,-0.158750,0.031111
694,0.440582,-0.193750,0.102222
694,0.460603,-0.218750,0.153333
694,0.480627,-0.243750,0.217778
694,0.500651,-0.253750,0.260000
694,0.520675,-0.265000,0.315556
694,0.540695,-0.268750,0.348889
694,0.560714,-0.271250,0.386667
694,0.580737,-0.271250,0.404444
694,0.600757,-0.271250,0.433333
694,0.620786,-0.271250,0.444444
694,0.640811,-0.271250,0.460000
694,0.660837,-0.271250,0.471111
694,0.680867,-0.270000,0.493333
694,0.700897,-0.267500,0.508889
694,0.720923,-0.267500,0.531111
694,0.740945,-0.267500,0.537778
694,0.760968,-0.268750,0.537778
694,0.780989,-0.268750,0.537778
694,0.801010,-0.268750,0.537778
694,0.821037,-0.268750,0.537778
694,0.841055,-0.268750,0.537778
694,0.861073,-0.268750,0.537778
694,0.881094,-0.268750,0.537778
694,0.901117,-0.268750,0.537778
695,0.020031,-0.007500,-0.780000
695,0.040070,-0.007500,-0.780000
695,0.060121,-0.007500,-0.780000
695,0.080163,-0.007500,-0.780000
695,0.100190,-0.007500,-0.780000
695,0.120213,-0.007500,-0.780000
695,0.140239,-0.007500,-0.780000
695,0.160262,-0.007500,-0.780000
695,0.180283,-0.007500,-0.780000
695,0.200305,-0.007500,-0.780000
695,0.220329,-0.007500,-0.780000
695,0.240358,-0.007500,-0.780000
695,0.260385,-0.007500,-0.777778
695,0.280410,-0.007500,-0.762222
695,0.300433,-0.007500,-0.735556
695,0.320462,-0.007500,-0.671111
695,0.340488,-0.007500,-0.622222
695,0.360509,0.001250,-0.526667
695,0.380531,0.016250,-0.455556
695,0.400558,0.058750,-0.291111
695,0.420581,0.087500,-0.168889
695,0.440601,0.125000,0.020000
695,0.460626,0.141250,0.135556
695,0.480648,0.162500,0.295556
695,0.500672,0.168750,0.388889
695,0.520698,0.168750,0.513333
695,0.540727,0.157500,0.604444
695,0.560746,0.122500,0.713333
695,0.580776,0.090000,0.784444
695,0.600806,0.047500,0.864444
695,0.620833,0.018750,0.911111
695,0.640865,-0.025000,0.964444
695,0.660892,-0.053750,0.986667
695,0.680914,-0.087500,0.993333
695,0.700940,-0.108750,0.988889
695,0.720967,-0.130000,0.964444
695,0.740991,-0.147500,0.937778
695,0.761012,-0.162500,0.906667
695,0.781039,-0.166250,0.886667
695,0.801057,-0.167500,0.866667
695,0.821076,-0.171250,0.846667
695,0.841103,-0.176250,0.811111
695,0.861124,-0.178750,0.786667
695,0.881148,-0.178750,0.753333
695,0.901171,-0.178750,0.728889
695,0.921190,-0.180000,0.688889
695,0.941217,-0.185000,0.662222
695,0.961238,-0.195000,0.633333
695,0.981260,-0.205000,0.622222
695,1.001281,-0.228750,0.611111
695,1.021342,-0.246250,0.606667
695,1.041362,-0.271250,0.593333
695,1.061396,-0.286250,0.580000
695,1.081429,-0.291250,0.573333
695,1.101456,-0.297500,0.564444
695,1.121477,-0.298750,0.560000
695,1.141505,-0.298750,0.557778
695,1.161529,-0.298750,0.557778
695,1.181557,-0.298750,0.557778
695,1.201588,-0.300000,0.551111
695,1.221616,-0.300000,0.544444
695,1.241653,-0.300000,0.542222
695,1.261680,-0.300000,0.537778
695,1.281707,-0.300000,0.537778
695,1.301737,-0.300000,0.531111
695,1.321765,-0.300000,0.526667
695,1.341791,-0.300000,0.524444
695,1.361818,-0.298750,0.522222
695,1.381837,-0.298750,0.520000
