trialCt,rt,pos_x,pos_y
636,0.981293,0.297500,0.526667
637,0.020041,-0.006250,-0.768889
637,0.040067,-0.006250,-0.768889
637,0.060097,-0.006250,-0.768889
637,0.080128,-0.006250,-0.768889
637,0.100157,-0.006250,-0.768889
637,0.120178,-0.006250,-0.768889
637,0.140211,-0.006250,-0.768889
637,0.160245,-0.006250,-0.768889
637,0.180267,-0.006250,-0.768889
637,0.200294,-0.006250,-0.768889
637,0.220328,-0.006250,-0.768889
637,0.240355,-0.006250,-0.768889
637,0.260373,-0.006250,-0.768889
637,0.280392,-0.006250,-0.768889
637,0.300417,-0.006250,-0.768889
637,0.320435,-0.006250,-0.768889
637,0.340455,-0.006250,-0.768889
637,0.360479,-0.006250,-0.768889
637,0.380496,-0.006250,-0.768889
637,0.400566,-0.001250,-0.751111
637,0.420590,0.022500,-0.602222
637,0.440617,0.047500,-0.331111
637,0.460646,0.050000,-0.175556
637,0.480675,0.050000,0.028889
637,0.500702,0.051250,0.142222
637,0.520725,0.057500,0.246667
637,0.540746,0.062500,0.291111
637,0.560768,0.071250,0.322222
637,0.580791,0.075000,0.331111
637,0.600814,0.077500,0.335556
637,0.620849,0.078750,0.340000
637,0.640871,0.086250,0.346667
637,0.660898,0.092500,0.346667
637,0.680929,0.103750,0.351111
637,0.700949,0.115000,0.355556
637,0.720975,0.136250,0.375556
637,0.740998,0.150000,0.393333
637,0.761026,0.173750,0.435556
637,0.781054,0.191250,0.464444
637,0.801083,0.217500,0.491111
637,0.821112,0.232500,0.502222
637,0.841136,0.246250,0.511111
637,0.861161,0.248750,0.515556
637,0.881183,0.250000,0.515556
637,0.901208,0.250000,0.515556
637,0.921238,0.251250,0.513333
637,0.941261,0.255000,0.506667
637,0.961285,0.257500,0.504444
637,0.981309,0.258750,0.504444
637,1.001326,0.258750,0.504444
637,1.021346,0.258750,0.504444
638,0.020048,0.002500,-0.791111
638,0.040094,0.002500,-0.791111
638,0.060117,0.002500,-0.791111
638,0.080146,0.002500,-0.791111
638,0.100170,0.002500,-0.791111
638,0.120194,0.002500,-0.791111
638,0.140217,0.002500,-0.791111
638,0.160246,0.002500,-0.791111
638,0.180267,0.002500,-0.791111
638,0.200287,0.002500,-0.791111
638,0.220306,0.002500,-0.791111
638,0.240325,0.002500,-0.791111
638,0.260346,0.002500,-0.791111
638,0.280372,0.002500,-0.791111
638,0.300392,0.002500,-0.791111
638,0.320411,0.002500,-0.791111
638,0.340428,0.002500,-0.791111
638,0.360449,0.002500,-0.791111
638,0.380471,0.002500,-0.791111
638,0.400496,0.002500,-0.791111
638,0.420518,0.002500,-0.791111
638,0.440534,0.002500,-0.791111
638,0.460557,0.002500,-0.791111
638,0.480584,0.002500,-0.791111
638,0.500607,0.003750,-0.791111
638,0.520632,0.012500,-0.753333
638,0.540654,0.048750,-0.573333
638,0.560680,0.085000,-0.415556
638,0.580707,0.146250,-0.188889
638,0.600733,0.187500,-0.062222
638,0.620759,0.233750,0.077778
638,0.640782,0.251250,0.140000
638,0.660811,0.258750,0.202222
638,0.680841,0.258750,0.231111
638,0.700872,0.258750,0.255556
638,0.720902,0.258750,0.280000
638,0.740940,0.258750,0.320000
638,0.760970,0.260000,0.340000
638,0.781002,0.263750,0.380000
638,0.801022,0.266250,0.397778
638,0.821064,0.267500,0.404444
638,0.841084,0.267500,0.406667
638,0.861105,0.270000,0.417778
638,0.881132,0.270000,0.426667
638,0.901150,0.273750,0.444444
638,0.921178,0.277500,0.455556
638,0.941199,0.280000,0.462222
638,0.961277,0.280000,0.466667
638,0.981307,0.281250,0.466667
638,1.001334,0.281250,0.466667
638,1.021356,0.281250,0.466667
639,0.020036,-0.006250,-0.768889
639,0.040068,-0.006250,-0.768889
639,0.060091,-0.006250,-0.768889
639,0.080126,-0.006250,-0.768889
639,0.100167,-0.006250,-0.768889
639,0.120194,-0.006250,-0.768889
639,0.140218,-0.006250,-0.768889
639,0.160245,-0.006250,-0.768889
639,0.180276,-0.006250,-0.768889
639,0.200295,-0.006250,-0.768889
639,0.220314,-0.006250,-0.762222
639,0.240348,-0.006250,-0.673333
639,0.260371,-0.012500,-0.526667
639,0.280395,-0.057500,-0.231111
639,0.300427,-0.101250,-0.042222
639,0.320448,-0.160000,0.188889
639,0.340484,-0.195000,0.313333
639,0.360514,-0.226250,0.420000
639,0.380535,-0.233750,0.460000
639,0.400560,-0.238750,0.482222
639,0.420594,-0.238750,0.484444
639,0.440616,-0.238750,0.488889
639,0.460644,-0.238750,0.491111
639,0.480670,-0.241250,0.493333
639,0.500689,-0.241250,0.497778
639,0.520718,-0.246250,0.502222
639,0.540745,-0.252500,0.511111
639,0.560765,-0.260000,0.520000
639,0.580817,-0.263750,0.522222
639,0.600847,-0.266250,0.522222
639,0.620871,-0.266250,0.522222
639,0.640895,-0.266250,0.522222
639,0.660916,-0.267500,0.522222
639,0.680943,-0.267500,0.522222
639,0.700968,-0.267500,0.522222
640,0.020035,0.000000,-0.791111
640,0.040063,0.000000,-0.791111
640,0.060112,0.000000,-0.791111
640,0.080149,0.000000,-0.791111
640,0.100173,0.000000,-0.791111
640,0.120202,0.000000,-0.791111
640,0.140225,0.000000,-0.791111
640,0.160253,0.000000,-0.791111
640,0.180279,0.000000,-0.791111
640,0.200309,0.000000,-0.791111
640,0.220336,0.000000,-0.791111
640,0.240356,0.000000,-0.791111
640,0.260373,0.000000,-0.791111
640,0.280393,0.000000,-0.791111
640,0.300411,0.000000,-0.791111
640,0.320427,0.000000,-0.791111
640,0.340448,0.000000,-0.791111
640,0.360471,0.000000,-0.791111
640,0.380488,0.000000,-0.791111
640,0.400516,0.012500,-0.740000
640,0.420538,0.032500,-0.640000
640,0.440563,0.095000,-0.391111
640,0.460587,0.146250,-0.204444
640,0.480611,0.230000,0.044444
640,0.500637,0.271250,0.171111
640,0.520656,0.305000,0.284444
640,0.540688,0.312500,0.322222
640,0.560710,0.315000,0.346667
640,0.580737,0.316250,0.348889
640,0.600763,0.316250,0.351111
640,0.620786,0.316250,0.351111
640,0.640807,0.316250,0.353333
640,0.660834,0.315000,0.364444
640,0.680864,0.307500,0.380000
640,0.700890,0.303750,0.386667
640,0.720915,0.295000,0.395556
640,0.740942,0.287500,0.411111
640,0.760971,0.278750,0.442222
640,0.780997,0.277500,0.462222
640,0.801017,0.276250,0.482222
640,0.821035,0.278750,0.488889
640,0.841059,0.278750,0.493333
640,0.861083,0.278750,0.493333
640,0.881107,0.278750,0.493333
641,0.020030,-0.010000,-0.806667
641,0.040048,-0.010000,-0.806667
641,0.060067,-0.010000,-0.806667
641,0.080095,-0.010000,-0.806667
641,0.100112,-0.010000,-0.806667
641,0.120137,-0.010000,-0.806667
641,0.140161,-0.010000,-0.806667
641,0.160186,-0.010000,-0.806667
641,0.180207,-0.010000,-0.806667
641,0.200225,-0.010000,-0.806667
641,0.220245,-0.010000,-0.806667
641,0.240270,-0.010000,-0.806667
641,0.260293,-0.010000,-0.806667
641,0.280312,-0.010000,-0.806667
641,0.300339,-0.010000,-0.806667
641,0.320360,-0.010000,-0.806667
641,0.340391,-0.010000,-0.806667
641,0.360411,-0.001250,-0.742222
641,0.380440,0.022500,-0.600000
641,0.400466,0.086250,-0.315556
641,0.420496,0.136250,-0.142222
641,0.440525,0.216250,0.135556
641,0.460553,0.258750,0.284444
641,0.480584,0.292500,0.397778
641,0.500606,0.297500,0.420000
641,0.520631,0.297500,0.426667
641,0.540654,0.297500,0.426667
641,0.560682,0.295000,0.426667
641,0.580707,0.292500,0.426667
641,0.600736,0.287500,0.435556
641,0.620758,0.286250,0.444444
641,0.640781,0.282500,0.477778
641,0.660803,0.281250,0.497778
641,0.680828,0.281250,0.504444
641,0.700848,0.281250,0.504444
641,0.720864,0.281250,0.504444
641,0.740882,0.281250,0.504444
641,0.760900,0.281250,0.504444
642,0.020033,0.003750,-0.811111
642,0.040060,0.003750,-0.811111
642,0.060086,0.003750,-0.811111
642,0.080129,0.003750,-0.811111
642,0.100176,0.003750,-0.811111
642,0.120205,0.003750,-0.811111
642,0.140227,0.003750,-0.811111
642,0.160248,0.003750,-0.811111
642,0.180274,0.003750,-0.811111
642,0.200297,0.003750,-0.811111
642,0.220329,0.003750,-0.811111
642,0.240354,0.003750,-0.811111
642,0.260377,0.003750,-0.811111
642,0.280401,0.003750,-0.811111
642,0.300423,0.003750,-0.811111
642,0.320445,0.003750,-0.811111
642,0.340473,0.020000,-0.731111
642,0.360495,0.057500,-0.560000
642,0.380530,0.140000,-0.282222
642,0.400550,0.203750,-0.104444
642,0.420573,0.286250,0.137778
642,0.440600,0.317500,0.228889
642,0.460630,0.338750,0.300000
642,0.480656,0.341250,0.326667
642,0.500676,0.341250,0.342222
642,0.520697,0.341250,0.353333
642,0.540720,0.341250,0.364444
642,0.560746,0.340000,0.371111
642,0.580777,0.340000,0.397778
642,0.600802,0.340000,0.422222
642,0.620829,0.338750,0.442222
642,0.640859,0.336250,0.453333
642,0.660879,0.332500,0.462222
642,0.680911,0.331250,0.464444
642,0.700934,0.328750,0.468889
642,0.720954,0.326250,0.471111
642,0.740981,0.318750,0.482222
642,0.761009,0.313750,0.488889
642,0.781035,0.307500,0.495556
642,0.801057,0.307500,0.495556
642,0.821082,0.307500,0.495556
643,0.020052,-0.003750,-0.813333
643,0.040095,-0.003750,-0.813333
643,0.060126,-0.003750,-0.813333
643,0.080148,-0.003750,-0.813333
643,0.100171,-0.003750,-0.813333
643,0.120189,-0.003750,-0.813333
643,0.140206,-0.003750,-0.813333
643,0.160222,-0.003750,-0.813333
643,0.180247,-0.003750,-0.813333
643,0.200269,-0.003750,-0.813333
643,0.220285,-0.003750,-0.813333
643,0.240309,-0.003750,-0.813333
643,0.260342,-0.003750,-0.813333
643,0.280362,-0.003750,-0.813333
643,0.300388,-0.003750,-0.813333
643,0.320418,-0.003750,-0.813333
643,0.340441,-0.003750,-0.813333
643,0.360472,-0.003750,-0.806667
643,0.380496,-0.003750,-0.728889
643,0.400524,-0.028750,-0.477778
643,0.420545,-0.066250,-0.313333
643,0.440566,-0.130000,-0.075556
643,0.460590,-0.173750,0.075556
643,0.480619,-0.223750,0.231111
643,0.500641,-0.242500,0.284444
643,0.520662,-0.261250,0.337778
643,0.540682,-0.272500,0.362222
643,0.560703,-0.286250,0.382222
643,0.580730,-0.292500,0.397778
643,0.600760,-0.296250,0.413333
643,0.620787,-0.296250,0.420000
643,0.640813,-0.300000,0.431111
643,0.660840,-0.302500,0.442222
643,0.680866,-0.302500,0.451111
643,0.700895,-0.302500,0.451111
643,0.720920,-0.302500,0.451111
643,0.740948,-0.302500,0.451111
643,0.760969,-0.302500,0.462222
643,0.780989,-0.300000,0.475556
643,0.801013,-0.297500,0.491111
643,0.821037,-0.297500,0.493333
643,0.841067,-0.297500,0.493333
643,0.861088,-0.297500,0.493333
644,0.020031,-0.013750,-0.813333
644,0.040064,-0.013750,-0.813333
644,0.060104,-0.013750,-0.813333
644,0.080125,-0.013750,-0.813333
644,0.100154,-0.013750,-0.813333
644,0.120178,-0.013750,-0.813333
644,0.140200,-0.013750,-0.813333
644,0.160224,-0.013750,-0.813333
644,0.180244,-0.013750,-0.813333
644,0.200270,-0.013750,-0.813333
644,0.220300,-0.013750,-0.813333
644,0.240332,-0.013750,-0.813333
644,0.260357,-0.013750,-0.813333
644,0.280378,-0.013750,-0.813333
644,0.300396,-0.013750,-0.813333
644,0.320415,-0.013750,-0.813333
644,0.340434,-0.013750,-0.813333
644,0.360456,-0.013750,-0.813333
644,0.380484,-0.013750,-0.813333
644,0.400505,-0.013750,-0.813333
644,0.420538,-0.013750,-0.813333
644,0.440565,-0.013750,-0.813333
644,0.460589,-0.013750,-0.813333
644,0.480617,-0.013750,-0.804444
644,0.500644,-0.016250,-0.722222
644,0.520672,-0.063750,-0.451111
644,0.540712,-0.126250,-0.255556
644,0.560740,-0.218750,-0.015556
644,0.580766,-0.277500,0.162222
644,0.600791,-0.303750,0.235556
644,0.620816,-0.320000,0.306667
644,0.640836,-0.326250,0.331111
644,0.660858,-0.332500,0.351111
644,0.680888,-0.333750,0.355556
644,0.700912,-0.336250,0.368889
644,0.720942,-0.337500,0.377778
644,0.740963,-0.338750,0.391111
644,0.760991,-0.341250,0.402222
644,0.781010,-0.341250,0.415556
644,0.801034,-0.341250,0.422222
644,0.821059,-0.338750,0.431111
644,0.841081,-0.335000,0.437778
644,0.861102,-0.325000,0.448889
644,0.881125,-0.320000,0.453333
644,0.901147,-0.313750,0.460000
644,0.921175,-0.310000,0.471111
644,0.941202,-0.307500,0.475556
644,0.961229,-0.307500,0.477778
644,0.981254,-0.307500,0.477778
644,1.001277,-0.307500,0.477778
645,0.020030,-0.022500,-0.795556
645,0.040053,-0.022500,-0.795556
645,0.060092,-0.022500,-0.795556
645,0.080130,-0.022500,-0.795556
645,0.100158,-0.022500,-0.795556
645,0.120184,-0.022500,-0.795556
645,0.140207,-0.022500,-0.795556
645,0.160237,-0.022500,-0.795556
645,0.180267,-0.022500,-0.795556
645,0.200288,-0.022500,-0.795556
645,0.220315,-0.022500,-0.795556
645,0.240348,-0.022500,-0.795556
645,0.260374,-0.022500,-0.795556
645,0.280399,-0.022500,-0.795556
645,0.300421,-0.022500,-0.795556
645,0.320442,-0.022500,-0.795556
645,0.340464,-0.022500,-0.795556
645,0.360482,-0.022500,-0.795556
645,0.380499,-0.022500,-0.795556
645,0.400522,-0.022500,-0.795556
645,0.420543,-0.022500,-0.795556
645,0.440564,-0.022500,-0.795556
645,0.460583,-0.022500,-0.795556
645,0.480608,-0.022500,-0.795556
645,0.500635,-0.022500,-0.795556
645,0.520659,-0.022500,-0.795556
645,0.540679,-0.022500,-0.795556
645,0.560699,-0.022500,-0.795556
645,0.580717,-0.022500,-0.795556
645,0.600742,-0.022500,-0.795556
645,0.620773,-0.022500,-0.795556
645,0.640803,-0.022500,-0.795556
645,0.660828,-0.022500,-0.795556
645,0.680854,-0.022500,-0.795556
645,0.700879,-0.022500,-0.795556
645,0.720903,-0.022500,-0.795556
645,0.740922,-0.022500,-0.795556
645,0.760940,-0.022500,-0.795556
645,0.780964,-0.022500,-0.795556
645,0.800984,-0.022500,-0.775556
645,0.821020,-0.035000,-0.577778
645,0.841043,-0.072500,-0.362222
645,0.861072,-0.151250,-0.057778
645,0.881097,-0.215000,0.120000
645,0.901128,-0.270000,0.311111
645,0.921155,-0.287500,0.371111
645,0.941181,-0.297500,0.417778
645,0.961207,-0.297500,0.426667
645,0.981234,-0.297500,0.428889
645,1.001265,-0.297500,0.433333
645,1.021293,-0.297500,0.433333
645,1.041319,-0.296250,0.435556
645,1.061341,-0.296250,0.442222
645,1.081370,-0.295000,0.451111
645,1.101391,-0.291250,0.473333
645,1.121411,-0.290000,0.477778
645,1.141440,-0.290000,0.480000
645,1.161467,-0.290000,0.480000
645,1.181484,-0.290000,0.480000
645,1.201513,-0.290000,0.480000
645,1.221549,-0.290000,0.480000
646,0.020026,-0.002500,-0.804444
646,0.040068,-0.002500,-0.804444
646,0.060100,-0.002500,-0.804444
646,0.080120,-0.002500,-0.804444
646,0.100141,-0.002500,-0.804444
646,0.120185,-0.002500,-0.804444
646,0.140205,-0.002500,-0.804444
646,0.160232,-0.002500,-0.804444
646,0.180263,-0.002500,-0.804444
646,0.200284,-0.002500,-0.804444
646,0.220309,-0.002500,-0.804444
646,0.240329,-0.002500,-0.804444
646,0.260356,-0.002500,-0.804444
646,0.280386,-0.002500,-0.804444
646,0.300415,-0.002500,-0.804444
646,0.320444,-0.002500,-0.804444
646,0.340466,-0.002500,-0.804444
646,0.360487,-0.002500,-0.804444
646,0.380512,-0.002500,-0.804444
646,0.400542,-0.002500,-0.804444
646,0.420567,-0.002500,-0.804444
646,0.440587,-0.002500,-0.804444
646,0.460617,-0.002500,-0.804444
646,0.480643,-0.002500,-0.804444
646,0.500668,-0.002500,-0.804444
646,0.520688,-0.002500,-0.804444
646,0.540709,-0.002500,-0.804444
646,0.560733,-0.002500,-0.804444
646,0.580753,-0.002500,-0.804444
646,0.600776,-0.002500,-0.804444
646,0.620804,0.000000,-0.797778
646,0.640826,0.030000,-0.648889
646,0.660850,0.068750,-0.455556
646,0.680874,0.137500,-0.142222
646,0.700904,0.187500,0.073333
646,0.720932,0.255000,0.340000
646,0.740955,0.276250,0.426667
646,0.760986,0.290000,0.466667
646,0.781015,0.291250,0.475556
646,0.801034,0.291250,0.486667
646,0.821055,0.291250,0.491111
646,0.841082,0.290000,0.493333
646,0.861112,0.290000,0.493333
646,0.881139,0.288750,0.500000
646,0.901158,0.287500,0.506667
646,0.921183,0.287500,0.508889
646,0.941205,0.287500,0.511111
646,0.961237,0.287500,0.511111
646,0.981269,0.287500,0.511111
646,1.001293,0.287500,0.511111
647,0.020031,-0.005000,-0.815556
647,0.040057,-0.005000,-0.815556
647,0.060082,-0.005000,-0.815556
647,0.080115,-0.005000,-0.815556
647,0.100139,-0.005000,-0.815556
647,0.120165,-0.005000,-0.815556
647,0.140188,-0.005000,-0.815556
647,0.160220,-0.005000,-0.815556
647,0.180246,-0.005000,-0.815556
647,0.200275,-0.005000,-0.815556
647,0.220306,-0.005000,-0.815556
647,0.240330,-0.005000,-0.815556
647,0.260352,-0.005000,-0.815556
647,0.280380,-0.005000,-0.815556
647,0.300404,-0.005000,-0.815556
647,0.320429,-0.005000,-0.815556
647,0.340455,-0.005000,-0.815556
647,0.360484,-0.005000,-0.815556
647,0.380501,-0.005000,-0.815556
647,0.400523,-0.005000,-0.815556
647,0.420548,-0.005000,-0.815556
647,0.440571,-0.005000,-0.815556
647,0.460591,-0.005000,-0.815556
647,0.480614,-0.005000,-0.815556
647,0.500644,-0.005000,-0.815556
647,0.520664,-0.005000,-0.815556
647,0.540681,-0.005000,-0.815556
647,0.560710,-0.006250,-0.748889
647,0.580736,-0.025000,-0.573333
647,0.600764,-0.086250,-0.251111
647,0.620820,-0.133750,-0.048889
647,0.640854,-0.222500,0.275556
647,0.660886,-0.297500,0.517778
647,0.680916,-0.322500,0.593333
647,0.700940,-0.340000,0.644444
647,0.720967,-0.342500,0.657778
647,0.740989,-0.342500,0.675556
647,0.761008,-0.343750,0.684444
647,0.781031,-0.343750,0.686667
647,0.801056,-0.343750,0.686667
647,0.821080,-0.343750,0.686667
647,0.841103,-0.343750,0.686667
647,0.861130,-0.343750,0.686667
647,0.881154,-0.343750,0.686667
647,0.901179,-0.342500,0.668889
647,0.921207,-0.338750,0.640000
647,0.941228,-0.331250,0.597778
647,0.961251,-0.326250,0.573333
647,0.981273,-0.321250,0.542222
647,1.001295,-0.320000,0.531111
647,1.021324,-0.317500,0.517778
647,1.041345,-0.317500,0.513333
647,1.061372,-0.317500,0.511111
647,1.081398,-0.316250,0.508889
647,1.101426,-0.316250,0.506667
647,1.121447,-0.316250,0.506667
647,1.141469,-0.316250,0.506667
647,1.161496,-0.316250,0.506667
647,1.181524,-0.316250,0.506667
647,1.201549,-0.316250,0.506667
648,0.020034,-0.025000,-0.782222
648,0.040064,-0.025000,-0.782222
648,0.060097,-0.025000,-0.782222
648,0.080124,-0.025000,-0.782222
648,0.100151,-0.025000,-0.782222
648,0.120175,-0.025000,-0.782222
648,0.140208,-0.025000,-0.782222
648,0.160236,-0.025000,-0.782222
648,0.180260,-0.025000,-0.782222
648,0.200283,-0.025000,-0.782222
648,0.220303,-0.025000,-0.782222
648,0.240327,-0.025000,-0.782222
648,0.260356,-0.025000,-0.782222
648,0.280383,-0.025000,-0.782222
648,0.300402,-0.025000,-0.782222
648,0.320435,-0.025000,-0.782222
648,0.340462,-0.025000,-0.782222
648,0.360485,-0.025000,-0.782222
648,0.380511,-0.025000,-0.782222
648,0.400537,-0.025000,-0.782222
648,0.420557,-0.025000,-0.782222
648,0.440581,-0.025000,-0.782222
648,0.460601,-0.025000,-0.782222
648,0.480623,-0.025000,-0.782222
648,0.500650,-0.025000,-0.782222
648,0.520671,-0.025000,-0.782222
648,0.540692,-0.025000,-0.782222
648,0.560711,-0.025000,-0.782222
648,0.580735,-0.025000,-0.782222
648,0.600757,-0.025000,-0.782222
648,0.620776,-0.025000,-0.782222
648,0.640792,-0.025000,-0.782222
648,0.660811,-0.025000,-0.782222
648,0.680832,-0.025000,-0.782222
648,0.700862,-0.025000,-0.782222
648,0.720886,-0.025000,-0.782222
648,0.740912,-0.025000,-0.782222
648,0.760931,-0.025000,-0.782222
648,0.780959,-0.025000,-0.782222
648,0.800982,-0.025000,-0.782222
648,0.821006,-0.021250,-0.775556
648,0.841027,0.002500,-0.700000
648,0.861053,0.071250,-0.471111
648,0.881083,0.123750,-0.295556
648,0.901109,0.190000,-0.068889
648,0.921134,0.220000,0.033333
648,0.941155,0.236250,0.104444
648,0.961179,0.241250,0.140000
648,0.981205,0.245000,0.166667
648,1.001235,0.246250,0.173333
648,1.021259,0.246250,0.180000
648,1.041283,0.248750,0.193333
648,1.061303,0.255000,0.224444
648,1.081327,0.257500,0.237778
648,1.101346,0.258750,0.244444
648,1.121367,0.261250,0.251111
648,1.141393,0.266250,0.280000
648,1.161423,0.271250,0.317778
648,1.181450,0.282500,0.373333
648,1.201473,0.290000,0.404444
648,1.221501,0.300000,0.448889
648,1.241521,0.303750,0.460000
648,1.261548,0.303750,0.468889
648,1.281569,0.303750,0.471111
648,1.301596,0.305000,0.475556
648,1.321623,0.305000,0.480000
648,1.341648,0.305000,0.482222
648,1.361673,0.305000,0.482222
648,1.381693,0.305000,0.482222
648,1.401715,0.305000,0.482222
648,1.421740,0.305000,0.482222
649,0.020036,-0.021250,-0.788889
649,0.040065,-0.021250,-0.788889
649,0.060115,-0.021250,-0.788889
649,0.080153,-0.021250,-0.788889
649,0.100173,-0.021250,-0.788889
649,0.120196,-0.021250,-0.788889
649,0.140227,-0.021250,-0.788889
649,0.160253,-0.021250,-0.788889
649,0.180272,-0.021250,-0.788889
649,0.200287,-0.021250,-0.788889
649,0.220309,-0.021250,-0.788889
649,0.240329,-0.021250,-0.788889
649,0.260345,-0.021250,-0.788889
649,0.280360,-0.021250,-0.788889
649,0.300379,-0.021250,-0.788889
649,0.320394,-0.021250,-0.788889
649,0.340418,-0.021250,-0.788889
649,0.360441,-0.021250,-0.788889
649,0.380458,-0.021250,-0.788889
649,0.400482,-0.021250,-0.788889
649,0.420497,-0.021250,-0.788889
649,0.440524,-0.021250,-0.780000
649,0.460545,-0.021250,-0.693333
649,0.480570,-0.056250,-0.384444
649,0.500596,-0.097500,-0.180000
649,0.520617,-0.166250,0.071111
649,0.540646,-0.206250,0.220000
649,0.560675,-0.243750,0.360000
649,0.580698,-0.253750,0.406667
649,0.600717,-0.262500,0.446667
649,0.620743,-0.266250,0.457778
649,0.640761,-0.268750,0.466667
649,0.660790,-0.270000,0.468889
649,0.680815,-0.270000,0.473333
649,0.700837,-0.271250,0.482222
649,0.720862,-0.272500,0.493333
649,0.740881,-0.273750,0.497778
649,0.760907,-0.273750,0.500000
649,0.780929,-0.273750,0.500000
649,0.800949,-0.273750,0.500000
649,0.820978,-0.273750,0.500000
649,0.840996,-0.273750,0.500000
650,0.020032,0.002500,-0.815556
650,0.040056,0.002500,-0.815556
650,0.060083,0.002500,-0.815556
650,0.080111,0.002500,-0.815556
650,0.100138,0.002500,-0.815556
650,0.120167,0.002500,-0.815556
650,0.140186,0.002500,-0.815556
650,0.160215,0.002500,-0.815556
650,0.180248,0.002500,-0.815556
650,0.200268,0.002500,-0.815556
650,0.220292,0.002500,-0.815556
650,0.240316,0.002500,-0.815556
650,0.260342,0.002500,-0.815556
650,0.280368,0.002500,-0.815556
650,0.300399,0.003750,-0.782222
650,0.320425,0.003750,-0.748889
650,0.340445,0.003750,-0.708889
650,0.360470,0.003750,-0.671111
650,0.380492,0.003750,-0.573333
650,0.400518,0.003750,-0.448889
650,0.420545,-0.036250,-0.151111
650,0.440568,-0.091250,0.020000
650,0.460590,-0.166250,0.206667
650,0.480626,-0.196250,0.266667
650,0.500646,-0.227500,0.326667
650,0.520720,-0.245000,0.362222
650,0.540745,-0.246250,0.373333
650,0.560770,-0.246250,0.375556
650,0.580798,-0.246250,0.375556
650,0.600821,-0.252500,0.382222
650,0.620850,-0.261250,0.393333
650,0.640872,-0.273750,0.406667
650,0.660901,-0.273750,0.411111
650,0.680922,-0.273750,0.415556
650,0.700939,-0.273750,0.422222
650,0.720961,-0.280000,0.451111
650,0.740983,-0.288750,0.475556
650,0.761004,-0.302500,0.502222
650,0.781026,-0.305000,0.504444
650,0.801056,-0.305000,0.504444
650,0.821074,-0.305000,0.504444
650,0.841132,-0.305000,0.504444
651,0.020029,-0.010000,-0.775556
651,0.040075,-0.010000,-0.775556
651,0.060110,-0.010000,-0.775556
651,0.080137,-0.010000,-0.775556
651,0.100173,-0.010000,-0.775556
651,0.120198,-0.010000,-0.775556
651,0.140225,-0.010000,-0.775556
651,0.160249,-0.010000,-0.775556
651,0.180276,-0.010000,-0.775556
651,0.200300,-0.010000,-0.775556
651,0.220320,-0.010000,-0.775556
651,0.240348,-0.010000,-0.775556
651,0.260378,-0.010000,-0.775556
651,0.280396,-0.010000,-0.775556
651,0.300422,-0.010000,-0.775556
651,0.320444,-0.010000,-0.775556
651,0.340462,-0.010000,-0.775556
651,0.360488,-0.010000,-0.775556
651,0.380505,-0.010000,-0.775556
651,0.400527,-0.010000,-0.775556
651,0.420549,-0.010000,-0.775556
651,0.440566,-0.010000,-0.775556
651,0.460597,-0.010000,-0.775556
651,0.480624,-0.010000,-0.775556
651,0.500646,-0.010000,-0.775556
651,0.520672,-0.010000,-0.775556
651,0.540697,-0.010000,-0.775556
651,0.560725,-0.010000,-0.775556
651,0.580765,-0.010000,-0.775556
651,0.600790,-0.010000,-0.775556
651,0.620819,-0.010000,-0.775556
651,0.640844,-0.010000,-0.775556
651,0.660868,-0.002500,-0.753333
651,0.680891,0.021250,-0.673333
651,0.700920,0.051250,-0.566667
651,0.720946,0.112500,-0.357778
651,0.740973,0.142500,-0.251111
651,0.761001,0.160000,-0.197778
651,0.781023,0.160000,-0.195556
651,0.801047,0.160000,-0.195556
651,0.821069,0.160000,-0.195556
651,0.841091,0.152500,-0.193333
651,0.861119,0.145000,-0.186667
651,0.881139,0.113750,-0.157778
651,0.901160,0.076250,-0.117778
651,0.921180,-0.005000,-0.011111
651,0.941209,-0.070000,0.080000
651,0.961230,-0.151250,0.215556
651,0.981254,-0.182500,0.264444
651,1.001283,-0.202500,0.300000
651,1.021306,-0.208750,0.313333
651,1.041326,-0.213750,0.331111
651,1.061350,-0.216250,0.344444
651,1.081371,-0.220000,0.360000
651,1.101393,-0.221250,0.368889
651,1.121419,-0.225000,0.384444
651,1.141442,-0.228750,0.395556
651,1.161469,-0.230000,0.413333
651,1.181492,-0.232500,0.420000
651,1.201518,-0.238750,0.428889
651,1.221550,-0.243750,0.435556
651,1.241578,-0.252500,0.455556
651,1.261599,-0.257500,0.462222
651,1.281624,-0.263750,0.471111
651,1.301654,-0.263750,0.473333
651,1.321685,-0.265000,0.475556
651,1.341713,-0.267500,0.482222
651,1.361738,-0.271250,0.491111
651,1.381761,-0.271250,0.493333
651,1.401779,-0.271250,0.493333
652,0.020040,0.002500,-0.811111
652,0.040077,0.002500,-0.811111
652,0.060101,0.002500,-0.811111
652,0.080129,0.002500,-0.811111
652,0.100161,0.002500,-0.811111
652,0.120183,0.002500,-0.811111
652,0.140207,0.002500,-0.811111
652,0.160234,0.002500,-0.811111
652,0.180268,0.002500,-0.811111
652,0.200288,0.002500,-0.811111
652,0.220319,0.002500,-0.811111
652,0.240347,0.002500,-0.811111
652,0.260371,0.002500,-0.811111
652,0.280392,0.002500,-0.811111
652,0.300408,0.002500,-0.811111
652,0.320434,0.002500,-0.811111
652,0.340466,0.002500,-0.811111
652,0.360490,0.002500,-0.811111
