trialCt,rt,pos_x,pos_y
502,0.660837,-0.237500,0.473333
502,0.680855,-0.237500,0.473333
502,0.700882,-0.237500,0.473333
502,0.720908,-0.237500,0.471111
502,0.740931,-0.238750,0.471111
502,0.760950,-0.242500,0.471111
502,0.780969,-0.246250,0.471111
502,0.800987,-0.253750,0.471111
502,0.821005,-0.260000,0.475556
502,0.841026,-0.266250,0.482222
502,0.861048,-0.268750,0.486667
502,0.881069,-0.271250,0.488889
502,0.901092,-0.271250,0.488889
502,0.921113,-0.271250,0.488889
503,0.020026,-0.008750,-0.804444
503,0.040074,-0.008750,-0.804444
503,0.060109,-0.008750,-0.804444
503,0.080132,-0.008750,-0.804444
503,0.100151,-0.008750,-0.804444
503,0.120177,-0.008750,-0.804444
503,0.140195,-0.008750,-0.804444
503,0.160211,-0.008750,-0.804444
503,0.180230,-0.008750,-0.804444
503,0.200252,-0.011250,-0.800000
503,0.220275,-0.012500,-0.797778
503,0.240305,-0.013750,-0.797778
503,0.260334,-0.013750,-0.797778
503,0.280361,-0.013750,-0.797778
503,0.300390,-0.013750,-0.797778
503,0.320409,-0.013750,-0.797778
503,0.340428,-0.013750,-0.797778
503,0.360451,-0.013750,-0.797778
503,0.380475,-0.013750,-0.797778
503,0.400491,-0.013750,-0.797778
503,0.420513,-0.013750,-0.797778
503,0.440541,-0.013750,-0.797778
503,0.460569,-0.013750,-0.797778
503,0.480586,-0.013750,-0.797778
503,0.500606,-0.013750,-0.795556
503,0.520631,-0.012500,-0.760000
503,0.540657,-0.007500,-0.708889
503,0.560686,0.016250,-0.622222
503,0.580706,0.042500,-0.548889
503,0.600729,0.078750,-0.426667
503,0.620748,0.102500,-0.337778
503,0.640772,0.128750,-0.204444
503,0.660795,0.151250,-0.117778
503,0.680823,0.185000,-0.004444
503,0.700843,0.203750,0.055556
503,0.720870,0.226250,0.122222
503,0.740888,0.233750,0.155556
503,0.760907,0.238750,0.200000
503,0.780930,0.240000,0.222222
503,0.800956,0.243750,0.246667
503,0.820978,0.246250,0.262222
503,0.840999,0.250000,0.284444
503,0.861020,0.252500,0.308889
503,0.881041,0.256250,0.337778
503,0.901061,0.260000,0.355556
503,0.921090,0.263750,0.373333
503,0.941108,0.266250,0.380000
503,0.961129,0.268750,0.391111
503,0.981150,0.268750,0.400000
503,1.001177,0.273750,0.411111
503,1.021202,0.278750,0.422222
503,1.041223,0.281250,0.437778
503,1.061254,0.283750,0.444444
503,1.081272,0.285000,0.446667
503,1.101294,0.285000,0.451111
503,1.121314,0.286250,0.457778
503,1.141341,0.287500,0.462222
503,1.161366,0.288750,0.466667
503,1.181391,0.288750,0.468889
503,1.201409,0.290000,0.475556
503,1.221439,0.291250,0.477778
503,1.241471,0.291250,0.480000
503,1.261499,0.291250,0.480000
503,1.281520,0.291250,0.480000
504,0.020031,0.018750,-0.782222
504,0.040052,0.018750,-0.782222
504,0.060081,0.018750,-0.782222
504,0.080109,0.018750,-0.782222
504,0.100133,0.018750,-0.782222
504,0.120151,0.018750,-0.782222
504,0.140170,0.018750,-0.782222
504,0.160194,0.018750,-0.782222
504,0.180220,0.018750,-0.782222
504,0.200241,0.018750,-0.782222
504,0.220272,0.018750,-0.782222
504,0.240296,0.018750,-0.782222
504,0.260325,0.018750,-0.782222
504,0.280345,0.018750,-0.782222
504,0.300363,0.018750,-0.782222
504,0.320383,0.018750,-0.782222
504,0.340409,0.018750,-0.782222
504,0.360434,0.018750,-0.782222
504,0.380456,0.018750,-0.782222
504,0.400481,0.018750,-0.782222
504,0.420504,0.018750,-0.782222
504,0.440523,0.018750,-0.782222
504,0.460549,0.018750,-0.782222
504,0.480573,0.018750,-0.782222
504,0.500596,0.018750,-0.777778
504,0.520618,0.018750,-0.775556
504,0.540639,0.018750,-0.775556
504,0.560665,0.018750,-0.773333
504,0.580688,0.018750,-0.773333
504,0.600712,0.018750,-0.768889
504,0.620741,0.018750,-0.768889
504,0.640766,0.018750,-0.768889
504,0.660781,0.018750,-0.768889
504,0.680808,0.018750,-0.768889
504,0.700827,0.018750,-0.768889
504,0.720855,0.018750,-0.768889
504,0.740877,0.018750,-0.768889
504,0.760903,0.018750,-0.768889
504,0.780919,0.018750,-0.768889
504,0.800937,0.018750,-0.768889
504,0.820960,0.018750,-0.768889
504,0.840976,0.018750,-0.768889
504,0.861005,0.018750,-0.768889
504,0.881038,0.018750,-0.768889
504,0.901065,0.018750,-0.768889
504,0.921097,0.018750,-0.768889
504,0.941125,0.018750,-0.768889
504,0.961151,0.018750,-0.768889
504,0.981183,0.018750,-0.768889
504,1.001209,0.018750,-0.768889
504,1.021241,0.018750,-0.768889
504,1.041267,0.005000,-0.748889
504,1.061289,-0.011250,-0.720000
504,1.081315,-0.043750,-0.635556
504,1.101336,-0.076250,-0.488889
504,1.121358,-0.116250,-0.231111
504,1.141390,-0.136250,-0.066667
504,1.161416,-0.161250,0.102222
504,1.181447,-0.175000,0.151111
504,1.201474,-0.192500,0.206667
504,1.221504,-0.202500,0.231111
504,1.241536,-0.213750,0.253333
504,1.261562,-0.221250,0.264444
504,1.281582,-0.230000,0.280000
504,1.301601,-0.237500,0.288889
504,1.321630,-0.245000,0.306667
504,1.341656,-0.251250,0.317778
504,1.361681,-0.263750,0.335556
504,1.381701,-0.275000,0.348889
504,1.401731,-0.285000,0.371111
504,1.421750,-0.287500,0.384444
504,1.441770,-0.290000,0.406667
504,1.461797,-0.291250,0.422222
504,1.481826,-0.292500,0.444444
504,1.501852,-0.295000,0.457778
504,1.521875,-0.297500,0.475556
504,1.541902,-0.298750,0.477778
504,1.561924,-0.298750,0.482222
504,1.581945,-0.298750,0.482222
504,1.601963,-0.298750,0.482222
504,1.621989,-0.298750,0.482222
504,1.642008,-0.298750,0.482222
505,0.020042,0.013750,-0.766667
505,0.040080,0.013750,-0.766667
505,0.060109,0.013750,-0.766667
505,0.080130,0.013750,-0.766667
505,0.100151,0.013750,-0.766667
505,0.120174,0.013750,-0.766667
505,0.140196,0.013750,-0.766667
505,0.160221,0.013750,-0.766667
505,0.180251,0.013750,-0.766667
505,0.200273,0.013750,-0.766667
505,0.220301,0.013750,-0.766667
505,0.240322,0.013750,-0.766667
505,0.260344,0.013750,-0.766667
505,0.280368,0.013750,-0.766667
505,0.300389,0.012500,-0.764444
505,0.320407,0.012500,-0.764444
505,0.340432,0.012500,-0.764444
505,0.360448,0.012500,-0.764444
505,0.380468,0.012500,-0.764444
505,0.400495,0.012500,-0.764444
505,0.420514,0.012500,-0.762222
505,0.440538,0.012500,-0.762222
505,0.460557,0.012500,-0.762222
505,0.480576,0.012500,-0.762222
505,0.500594,0.012500,-0.762222
505,0.520612,0.012500,-0.762222
505,0.540627,0.012500,-0.762222
505,0.560643,0.012500,-0.762222
505,0.580668,0.012500,-0.762222
505,0.600686,0.012500,-0.762222
505,0.620707,0.012500,-0.762222
505,0.640732,0.011250,-0.760000
505,0.660754,0.011250,-0.746667
505,0.680778,0.011250,-0.737778
505,0.700802,0.011250,-0.722222
505,0.720829,0.011250,-0.717778
505,0.740855,0.011250,-0.717778
505,0.760872,0.011250,-0.717778
505,0.780895,0.011250,-0.717778
505,0.800911,0.011250,-0.717778
505,0.820930,0.011250,-0.717778
505,0.840950,0.011250,-0.715556
505,0.860977,0.012500,-0.700000
505,0.880999,0.012500,-0.675556
505,0.901017,0.013750,-0.617778
505,0.921044,0.020000,-0.568889
505,0.941071,0.037500,-0.468889
505,0.961122,0.057500,-0.393333
505,0.981161,0.081250,-0.282222
505,1.001195,0.098750,-0.206667
505,1.021221,0.111250,-0.144444
505,1.041244,0.120000,-0.100000
505,1.061262,0.135000,-0.037778
505,1.081282,0.148750,0.004444
505,1.101305,0.171250,0.082222
505,1.121330,0.195000,0.153333
505,1.141359,0.233750,0.264444
505,1.161377,0.255000,0.324444
505,1.181401,0.270000,0.382222
505,1.201426,0.278750,0.406667
505,1.221452,0.283750,0.422222
505,1.241474,0.283750,0.426667
505,1.261498,0.285000,0.431111
505,1.281524,0.285000,0.431111
505,1.301549,0.285000,0.431111
505,1.321570,0.285000,0.431111
505,1.341588,0.285000,0.431111
505,1.361617,0.285000,0.433333
505,1.381644,0.286250,0.442222
505,1.401662,0.286250,0.451111
505,1.421690,0.287500,0.473333
505,1.441715,0.287500,0.484444
505,1.461739,0.287500,0.491111
505,1.481768,0.287500,0.493333
505,1.501794,0.287500,0.493333
505,1.521813,0.287500,0.493333
505,0.020038,-0.237500,0.542222
505,0.040067,-0.238750,0.531111
505,0.060094,-0.247500,0.520000
505,0.080123,-0.253750,0.513333
505,0.100150,-0.263750,0.506667
505,0.120172,-0.270000,0.504444
505,0.140197,-0.275000,0.500000
505,0.160226,-0.275000,0.497778
505,0.180244,-0.275000,0.497778
505,0.200269,-0.275000,0.497778
505,0.220290,-0.275000,0.497778
506,0.020025,0.011250,-0.791111
506,0.040059,0.011250,-0.791111
506,0.060094,0.011250,-0.791111
506,0.080115,0.011250,-0.791111
506,0.100141,0.011250,-0.791111
506,0.120171,0.011250,-0.791111
506,0.140197,0.011250,-0.791111
506,0.160227,0.011250,-0.791111
506,0.180247,0.011250,-0.791111
506,0.200265,0.011250,-0.791111
506,0.220281,0.011250,-0.791111
506,0.240301,0.011250,-0.791111
506,0.260321,0.011250,-0.791111
506,0.280345,0.011250,-0.791111
506,0.300363,0.011250,-0.791111
506,0.320378,0.011250,-0.791111
506,0.340398,0.011250,-0.791111
506,0.360418,0.011250,-0.791111
506,0.380440,0.011250,-0.791111
506,0.400455,0.011250,-0.791111
506,0.420483,0.011250,-0.788889
506,0.440512,0.010000,-0.775556
506,0.460535,0.008750,-0.755556
506,0.480563,0.008750,-0.746667
506,0.500584,0.008750,-0.733333
506,0.520612,0.008750,-0.724444
506,0.540643,0.008750,-0.706667
506,0.560665,0.013750,-0.680000
506,0.580690,0.036250,-0.602222
506,0.600713,0.067500,-0.506667
506,0.620738,0.135000,-0.288889
506,0.640761,0.177500,-0.128889
506,0.660786,0.241250,0.104444
506,0.680809,0.273750,0.273333
506,0.700829,0.308750,0.488889
506,0.720867,0.320000,0.546667
506,0.740893,0.338750,0.602222
506,0.760912,0.351250,0.628889
506,0.780938,0.360000,0.653333
506,0.800958,0.360000,0.660000
506,0.820981,0.360000,0.668889
506,0.841004,0.360000,0.673333
506,0.861029,0.360000,0.673333
506,0.881052,0.360000,0.673333
506,0.901074,0.360000,0.671111
506,0.921102,0.360000,0.648889
506,0.941126,0.348750,0.608889
506,0.961155,0.337500,0.580000
506,0.981176,0.322500,0.544444
506,1.001198,0.318750,0.531111
506,1.021228,0.312500,0.520000
506,1.041246,0.312500,0.520000
506,1.061271,0.312500,0.520000
506,1.081296,0.312500,0.520000
506,1.101322,0.312500,0.520000
506,1.121346,0.312500,0.520000
506,1.141369,0.312500,0.520000
506,1.161392,0.312500,0.520000
506,1.181415,0.312500,0.520000
507,0.020033,0.012500,-0.784444
507,0.040058,0.012500,-0.784444
507,0.060085,0.012500,-0.784444
507,0.080126,0.012500,-0.784444
507,0.100150,0.012500,-0.784444
507,0.120179,0.012500,-0.784444
507,0.140204,0.012500,-0.784444
507,0.160224,0.012500,-0.784444
507,0.180241,0.012500,-0.784444
507,0.200262,0.012500,-0.784444
507,0.220281,0.012500,-0.784444
507,0.240304,0.012500,-0.784444
507,0.260323,0.012500,-0.784444
507,0.280345,0.012500,-0.760000
507,0.300367,0.012500,-0.715556
507,0.320390,0.012500,-0.595556
507,0.340411,0.012500,-0.484444
507,0.360434,0.015000,-0.331111
507,0.380462,0.022500,-0.268889
507,0.400488,0.055000,-0.151111
507,0.420537,0.088750,-0.064444
507,0.440570,0.146250,0.055556
507,0.460629,0.176250,0.124444
507,0.480651,0.188750,0.171111
507,0.500680,0.208750,0.242222
507,0.520703,0.222500,0.282222
507,0.540732,0.242500,0.340000
507,0.560754,0.252500,0.364444
507,0.580773,0.257500,0.384444
507,0.600794,0.257500,0.395556
507,0.620822,0.258750,0.413333
507,0.640847,0.258750,0.433333
507,0.660867,0.261250,0.451111
507,0.680891,0.262500,0.460000
507,0.700913,0.265000,0.473333
507,0.720946,0.265000,0.482222
507,0.740970,0.266250,0.491111
507,0.760993,0.267500,0.495556
507,0.781011,0.268750,0.497778
507,0.801031,0.268750,0.502222
507,0.821054,0.268750,0.504444
507,0.841086,0.268750,0.504444
507,0.861109,0.268750,0.504444
508,0.020025,0.025000,-0.817778
508,0.040062,0.025000,-0.817778
508,0.060094,0.025000,-0.817778
508,0.080122,0.025000,-0.817778
508,0.100143,0.025000,-0.817778
508,0.120168,0.025000,-0.817778
508,0.140193,0.025000,-0.817778
508,0.160215,0.025000,-0.817778
508,0.180238,0.025000,-0.817778
508,0.200261,0.025000,-0.817778
508,0.220279,0.025000,-0.817778
508,0.240299,0.025000,-0.815556
508,0.260324,0.025000,-0.813333
508,0.280343,0.025000,-0.800000
508,0.300369,0.031250,-0.762222
508,0.320389,0.067500,-0.613333
508,0.340413,0.121250,-0.415556
508,0.360435,0.198750,-0.173333
508,0.380453,0.238750,-0.042222
508,0.400480,0.286250,0.146667
508,0.420505,0.318750,0.233333
508,0.440528,0.345000,0.317778
508,0.460546,0.355000,0.351111
508,0.480570,0.361250,0.375556
508,0.500593,0.361250,0.388889
508,0.520621,0.362500,0.402222
508,0.540642,0.362500,0.411111
508,0.560666,0.362500,0.422222
508,0.580695,0.361250,0.428889
508,0.600717,0.357500,0.451111
508,0.620744,0.352500,0.462222
508,0.640771,0.348750,0.473333
508,0.660790,0.346250,0.475556
508,0.680812,0.343750,0.477778
508,0.700836,0.342500,0.477778
508,0.720852,0.342500,0.477778
508,0.740877,0.342500,0.477778
508,0.760896,0.342500,0.477778
508,0.780921,0.342500,0.477778
508,0.800938,0.342500,0.477778
508,0.820964,0.342500,0.477778
509,0.020031,0.020000,-0.777778
509,0.040071,0.021250,-0.777778
509,0.060096,0.021250,-0.777778
509,0.080123,0.021250,-0.777778
509,0.100142,0.021250,-0.777778
509,0.120164,0.021250,-0.777778
509,0.140191,0.021250,-0.773333
509,0.160211,0.021250,-0.766667
509,0.180235,0.021250,-0.757778
509,0.200257,0.018750,-0.713333
509,0.220276,0.013750,-0.657778
509,0.240301,0.007500,-0.511111
509,0.260321,0.007500,-0.440000
509,0.280349,0.012500,-0.344444
509,0.300380,0.022500,-0.288889
509,0.320401,0.033750,-0.242222
509,0.340441,0.036250,-0.226667
509,0.360461,0.038750,-0.217778
509,0.380483,0.040000,-0.215556
509,0.400505,0.047500,-0.200000
509,0.420530,0.061250,-0.175556
509,0.440557,0.087500,-0.124444
509,0.460575,0.102500,-0.080000
509,0.480596,0.150000,0.033333
509,0.500619,0.190000,0.151111
509,0.520646,0.242500,0.293333
509,0.540674,0.262500,0.335556
509,0.560705,0.275000,0.375556
509,0.580730,0.280000,0.395556
509,0.600750,0.288750,0.426667
509,0.620775,0.292500,0.444444
509,0.640805,0.297500,0.460000
509,0.660835,0.297500,0.473333
509,0.680865,0.298750,0.491111
509,0.700895,0.301250,0.504444
509,0.720923,0.305000,0.526667
509,0.740945,0.306250,0.535556
509,0.760978,0.307500,0.542222
509,0.781005,0.307500,0.544444
509,0.801035,0.307500,0.544444
509,0.821065,0.307500,0.544444
509,0.841086,0.308750,0.542222
509,0.861104,0.308750,0.540000
509,0.881134,0.310000,0.533333
509,0.901202,0.310000,0.528889
509,0.921224,0.310000,0.517778
509,0.941255,0.310000,0.513333
509,0.961272,0.310000,0.513333
509,0.981298,0.310000,0.513333
509,1.001320,0.310000,0.513333
509,1.021343,0.310000,0.511111
509,1.041366,0.310000,0.511111
509,1.061391,0.310000,0.511111
509,1.081413,0.310000,0.511111
509,1.101436,0.310000,0.511111
509,1.121456,0.296250,0.511111
509,1.141483,0.262500,0.513333
509,1.161508,0.221250,0.513333
509,1.181536,0.105000,0.488889
509,1.201559,0.021250,0.462222
509,1.221583,-0.068750,0.437778
509,1.241604,-0.100000,0.437778
509,1.261622,-0.142500,0.437778
509,1.281648,-0.163750,0.437778
509,1.301674,-0.192500,0.440000
509,1.321697,-0.201250,0.444444
509,1.341727,-0.213750,0.448889
509,1.361754,-0.221250,0.448889
509,1.381778,-0.233750,0.453333
509,1.401804,-0.238750,0.453333
509,1.421865,-0.246250,0.460000
509,1.441901,-0.251250,0.464444
509,1.461920,-0.263750,0.473333
509,1.481948,-0.271250,0.480000
509,1.501975,-0.278750,0.484444
509,1.522004,-0.281250,0.486667
509,1.542029,-0.282500,0.486667
509,1.562057,-0.282500,0.486667
509,1.582084,-0.282500,0.486667
509,1.602112,-0.282500,0.486667
509,1.622136,-0.282500,0.486667
509,1.642162,-0.282500,0.486667
509,1.662179,-0.282500,0.486667
509,1.682197,-0.282500,0.486667
509,1.702214,-0.282500,0.486667
509,1.722236,-0.282500,0.486667
510,0.020034,-0.031250,-0.808889
510,0.040059,-0.031250,-0.806667
510,0.060088,-0.031250,-0.800000
510,0.080111,-0.031250,-0.800000
510,0.100151,-0.030000,-0.795556
510,0.120183,-0.030000,-0.795556
510,0.140210,-0.028750,-0.795556
510,0.160241,-0.028750,-0.795556
510,0.180267,-0.028750,-0.795556
510,0.200294,-0.028750,-0.795556
510,0.220310,-0.028750,-0.795556
510,0.240335,-0.028750,-0.795556
510,0.260356,-0.028750,-0.795556
510,0.280371,-0.028750,-0.795556
510,0.300388,-0.028750,-0.795556
510,0.320405,-0.028750,-0.795556
510,0.340427,-0.028750,-0.795556
510,0.360446,-0.028750,-0.795556
510,0.380472,-0.028750,-0.795556
510,0.400498,-0.028750,-0.795556
510,0.420518,-0.028750,-0.795556
510,0.440541,-0.028750,-0.793333
510,0.460569,-0.028750,-0.788889
510,0.480588,-0.026250,-0.780000
510,0.500612,-0.016250,-0.740000
510,0.520633,-0.002500,-0.686667
510,0.540656,0.030000,-0.568889
510,0.560681,0.053750,-0.486667
510,0.580709,0.093750,-0.371111
510,0.600747,0.121250,-0.295556
510,0.620778,0.170000,-0.180000
510,0.640805,0.197500,-0.111111
510,0.660832,0.226250,-0.024444
510,0.680852,0.241250,0.026667
510,0.700881,0.258750,0.084444
510,0.720912,0.267500,0.120000
510,0.740934,0.280000,0.157778
510,0.760967,0.285000,0.177778
510,0.780991,0.293750,0.217778
510,0.801010,0.298750,0.255556
510,0.821031,0.307500,0.293333
510,0.841059,0.310000,0.308889
510,0.861082,0.311250,0.335556
510,0.881107,0.313750,0.348889
510,0.901138,0.316250,0.366667
510,0.921160,0.317500,0.377778
510,0.941186,0.318750,0.393333
510,0.961214,0.318750,0.400000
510,0.981239,0.315000,0.411111
510,1.001267,0.311250,0.420000
510,1.021296,0.308750,0.431111
510,1.041319,0.308750,0.435556
510,1.061342,0.306250,0.440000
510,1.081365,0.305000,0.442222
510,1.101388,0.305000,0.448889
510,1.121415,0.303750,0.451111
510,1.141436,0.303750,0.460000
510,1.161465,0.302500,0.462222
510,1.181487,0.302500,0.462222
510,1.201512,0.301250,0.464444
510,1.221533,0.301250,0.464444
510,1.241556,0.301250,0.466667
510,1.261584,0.300000,0.468889
510,1.281602,0.300000,0.471111
510,1.301627,0.300000,0.473333
510,1.321654,0.300000,0.475556
510,1.341692,0.300000,0.477778
510,1.361723,0.300000,0.477778
510,1.381744,0.300000,0.477778
511,0.020029,0.027500,-0.757778
511,0.040047,0.027500,-0.757778
511,0.060066,0.027500,-0.757778
511,0.080086,0.027500,-0.757778
511,0.100110,0.027500,-0.757778
511,0.120129,0.027500,-0.757778
511,0.140144,0.027500,-0.757778
511,0.160165,0.027500,-0.757778
511,0.180190,0.027500,-0.757778
511,0.200213,0.027500,-0.757778
511,0.220239,0.027500,-0.757778
511,0.240261,0.027500,-0.757778
511,0.260283,0.027500,-0.757778
511,0.280298,0.027500,-0.757778
511,0.300320,0.027500,-0.757778
511,0.320339,0.027500,-0.757778
511,0.340361,0.027500,-0.755556
511,0.360378,0.027500,-0.755556
511,0.380397,0.027500,-0.755556
511,0.400424,0.027500,-0.755556
511,0.420447,0.027500,-0.755556
511,0.440471,0.027500,-0.755556
511,0.460492,0.027500,-0.755556
511,0.480519,0.027500,-0.755556
511,0.500541,0.027500,-0.755556
511,0.520566,0.027500,-0.755556
511,0.540591,0.027500,-0.755556
511,0.560614,0.027500,-0.755556
511,0.580640,0.027500,-0.755556
511,0.600661,0.027500,-0.753333
511,0.620692,0.026250,-0.751111
511,0.640719,0.026250,-0.751111
511,0.660742,0.025000,-0.746667
511,0.680769,0.025000,-0.744444
511,0.700789,0.025000,-0.737778
511,0.720812,0.025000,-0.731111
511,0.740834,0.025000,-0.708889
511,0.760858,0.025000,-0.691111
511,0.780886,0.026250,-0.673333
511,0.800905,0.027500,-0.668889
511,0.820927,0.030000,-0.646667
511,0.840946,0.032500,-0.624444
511,0.860971,0.040000,-0.584444
511,0.880992,0.043750,-0.562222
511,0.901013,0.053750,-0.506667
511,0.921039,0.066250,-0.451111
511,0.941057,0.095000,-0.335556
511,0.961075,0.113750,-0.255556
511,0.981099,0.135000,-0.135556
511,1.001124,0.145000,-0.080000
511,1.021144,0.166250,0.028889
511,1.041172,0.186250,0.120000
511,1.061200,0.210000,0.224444
511,1.081230,0.217500,0.264444
511,1.101253,0.227500,0.308889
511,1.121280,0.235000,0.340000
511,1.141304,0.251250,0.386667
511,1.161324,0.260000,0.411111
511,1.181347,0.265000,0.440000
511,1.201376,0.268750,0.453333
511,1.221399,0.272500,0.473333
511,1.241426,0.276250,0.482222
511,1.261446,0.278750,0.497778
511,1.281471,0.281250,0.504444
511,1.301501,0.282500,0.513333
511,1.321530,0.283750,0.515556
511,1.341561,0.283750,0.517778
511,1.361592,0.283750,0.517778
511,1.381618,0.283750,0.517778
511,1.401639,0.283750,0.517778
511,1.421668,0.283750,0.520000
511,1.441690,0.283750,0.520000
511,1.461708,0.283750,0.520000
511,1.481732,0.283750,0.520000
511,1.501752,0.283750,0.520000
511,1.521773,0.283750,0.520000
512,0.020032,0.008750,-0.793333
512,0.040061,0.008750,-0.793333
512,0.060082,0.008750,-0.793333
512,0.080113,0.008750,-0.793333
512,0.100140,0.008750,-0.793333
512,0.120160,0.008750,-0.793333
512,0.140184,0.008750,-0.793333
512,0.160208,0.008750,-0.791111
512,0.180231,0.008750,-0.791111
512,0.200250,0.008750,-0.791111
512,0.220275,0.008750,-0.791111
512,0.240300,0.008750,-0.788889
512,0.260320,0.008750,-0.788889
512,0.280340,0.008750,-0.788889
512,0.300365,0.008750,-0.788889
512,0.320388,0.008750,-0.788889
512,0.340403,0.008750,-0.788889
512,0.360419,0.008750,-0.788889
512,0.380439,0.008750,-0.788889
512,0.400456,0.008750,-0.788889
512,0.420474,0.010000,-0.788889
512,0.440499,0.016250,-0.742222
512,0.460518,0.023750,-0.653333
512,0.480537,0.050000,-0.535556
512,0.500563,0.062500,-0.484444
512,0.520593,0.075000,-0.440000
512,0.540618,0.083750,-0.395556
512,0.560649,0.097500,-0.291111
512,0.580671,0.110000,-0.215556
512,0.600693,0.126250,-0.142222
512,0.620714,0.135000,-0.104444
512,0.640736,0.147500,-0.037778
512,0.660756,0.156250,0.013333
512,0.680784,0.160000,0.068889
512,0.700805,0.161250,0.091111
512,0.720824,0.163750,0.115556
512,0.740842,0.163750,0.124444
512,0.760862,0.165000,0.137778
512,0.780882,0.167500,0.148889
512,0.800905,0.171250,0.164444
512,0.820927,0.177500,0.177778
512,0.840957,0.191250,0.206667
512,0.860976,0.202500,0.233333
512,0.880996,0.220000,0.286667
512,0.901025,0.233750,0.317778
512,0.921059,0.250000,0.351111
512,0.941082,0.258750,0.366667
512,0.961103,0.267500,0.382222
512,0.981124,0.270000,0.391111
512,1.001153,0.272500,0.397778
512,1.021177,0.272500,0.406667
512,1.041196,0.273750,0.415556
512,1.061217,0.276250,0.426667
512,1.081241,0.277500,0.442222
512,1.101264,0.280000,0.448889
512,1.121289,0.282500,0.464444
512,1.141315,0.285000,0.471111
512,1.161338,0.287500,0.482222
512,1.181365,0.288750,0.484444
512,1.201395,0.288750,0.486667
512,1.221416,0.288750,0.486667
512,1.241440,0.288750,0.486667
513,0.020043,0.001250,-0.764444
513,0.040074,0.001250,-0.764444
513,0.060100,0.001250,-0.764444
513,0.080117,0.001250,-0.764444
513,0.100136,0.001250,-0.764444
513,0.120170,0.001250,-0.764444
513,0.140208,0.001250,-0.764444
513,0.160230,0.001250,-0.764444
513,0.180247,0.001250,-0.764444
513,0.200267,0.001250,-0.764444
513,0.220294,0.001250,-0.764444
513,0.240317,0.001250,-0.764444
513,0.260344,0.001250,-0.764444
513,0.280372,0.001250,-0.764444
513,0.300395,0.001250,-0.764444
513,0.320416,0.001250,-0.764444
513,0.340437,0.003750,-0.760000
513,0.360460,0.012500,-0.731111
513,0.380488,0.032500,-0.651111
513,0.400513,0.048750,-0.584444
513,0.420539,0.083750,-0.451111
513,0.440568,0.107500,-0.362222
513,0.460591,0.145000,-0.253333
513,0.480609,0.167500,-0.175556
513,0.500637,0.192500,-0.100000
513,0.520657,0.201250,-0.062222
513,0.540682,0.213750,-0.017778
513,0.560708,0.222500,0.013333
513,0.580728,0.236250,0.057778
513,0.600758,0.245000,0.088889
513,0.620781,0.258750,0.133333
513,0.640813,0.270000,0.177778
513,0.660842,0.292500,0.253333
513,0.680866,0.307500,0.295556
513,0.700893,0.317500,0.342222
513,0.720921,0.326250,0.364444
513,0.740950,0.331250,0.391111
513,0.760973,0.332500,0.404444
513,0.780995,0.332500,0.422222
513,0.801020,0.332500,0.435556
513,0.821048,0.332500,0.448889
513,0.841070,0.332500,0.457778
513,0.861100,0.332500,0.464444
513,0.881122,0.332500,0.466667
513,0.901141,0.331250,0.468889
513,0.921166,0.330000,0.471111
513,0.941191,0.328750,0.471111
513,0.961211,0.327500,0.475556
513,0.981239,0.323750,0.482222
513,1.001264,0.320000,0.491111
513,1.021288,0.316250,0.502222
513,1.041313,0.315000,0.504444
513,1.061335,0.315000,0.504444
513,1.081357,0.315000,0.504444
514,0.020029,-0.012500,-0.791111
514,0.040045,-0.012500,-0.791111
514,0.060067,-0.012500,-0.791111
514,0.080097,-0.012500,-0.791111
514,0.100129,-0.012500,-0.791111
514,0.120151,-0.012500,-0.791111
514,0.140174,-0.012500,-0.791111
514,0.160199,-0.012500,-0.791111
514,0.180219,-0.012500,-0.791111
514,0.200235,-0.012500,-0.791111
514,0.220257,-0.012500,-0.791111
514,0.240274,-0.012500,-0.791111
514,0.260290,-0.012500,-0.791111
514,0.280316,-0.012500,-0.791111
514,0.300341,-0.012500,-0.791111
514,0.320363,-0.012500,-0.791111
514,0.340393,-0.012500,-0.791111
514,0.360423,-0.012500,-0.791111
514,0.380448,-0.012500,-0.786667
514,0.400472,-0.012500,-0.768889
514,0.420491,-0.012500,-0.748889
514,0.440516,-0.012500,-0.695556
514,0.460542,-0.007500,-0.633333
514,0.480560,0.011250,-0.482222
514,0.500587,0.037500,-0.333333
514,0.520606,0.097500,-0.095556
514,0.540631,0.142500,0.064444
514,0.560659,0.206250,0.293333
514,0.580682,0.245000,0.428889
514,0.600706,0.281250,0.548889
514,0.620734,0.295000,0.591111
514,0.640753,0.307500,0.631111
514,0.660773,0.308750,0.644444
514,0.680797,0.310000,0.653333
514,0.700823,0.310000,0.653333
514,0.720847,0.310000,0.653333
514,0.740863,0.310000,0.653333
514,0.760887,0.310000,0.653333
514,0.780914,0.310000,0.653333
514,0.800938,0.310000,0.631111
514,0.820956,0.303750,0.600000
514,0.840988,0.292500,0.553333
514,0.861014,0.287500,0.533333
514,0.881040,0.283750,0.513333
514,0.901060,0.282500,0.504444
514,0.921087,0.281250,0.500000
514,0.941108,0.281250,0.500000
514,0.961135,0.281250,0.500000
514,0.981167,0.281250,0.500000
514,1.001186,0.281250,0.500000
514,1.021205,0.281250,0.500000
514,1.041230,0.281250,0.500000
