trialCt,rt,pos_x,pos_y
554,0.620810,-0.238750,0.455556
554,0.640835,-0.240000,0.457778
554,0.660854,-0.243750,0.464444
554,0.680881,-0.247500,0.464444
554,0.700907,-0.258750,0.464444
554,0.720940,-0.267500,0.464444
554,0.740967,-0.273750,0.466667
554,0.760994,-0.276250,0.471111
554,0.781015,-0.278750,0.475556
554,0.801043,-0.280000,0.480000
554,0.821067,-0.281250,0.480000
554,0.841086,-0.281250,0.480000
554,0.861103,-0.281250,0.480000
554,0.881135,-0.281250,0.480000
554,0.901163,-0.257500,0.484444
554,0.921184,-0.222500,0.488889
554,0.941217,-0.101250,0.488889
554,0.961271,0.017500,0.493333
554,0.981300,0.123750,0.500000
554,1.001329,0.152500,0.522222
554,1.021356,0.156250,0.528889
554,1.041384,0.157500,0.533333
554,1.061407,0.157500,0.533333
554,1.081431,0.160000,0.531111
554,1.101458,0.165000,0.526667
554,1.121483,0.183750,0.522222
554,1.141509,0.190000,0.522222
554,1.161531,0.191250,0.517778
554,1.181556,0.192500,0.508889
554,1.201575,0.198750,0.482222
554,1.221595,0.212500,0.466667
554,1.241613,0.245000,0.453333
554,1.261639,0.262500,0.453333
554,1.281658,0.270000,0.453333
554,1.301675,0.271250,0.457778
554,1.321699,0.273750,0.464444
554,1.341717,0.275000,0.468889
554,1.361746,0.281250,0.475556
554,1.381764,0.287500,0.482222
554,1.401787,0.293750,0.488889
554,1.421814,0.293750,0.491111
554,1.441841,0.293750,0.495556
554,1.461864,0.293750,0.495556
555,0.020031,0.007500,-0.791111
555,0.040076,0.007500,-0.788889
555,0.060100,0.007500,-0.788889
555,0.080127,0.007500,-0.788889
555,0.100162,0.007500,-0.788889
555,0.120185,0.007500,-0.780000
555,0.140205,0.007500,-0.760000
555,0.160236,0.008750,-0.731111
555,0.180266,0.030000,-0.648889
555,0.200299,0.061250,-0.568889
555,0.220335,0.127500,-0.388889
555,0.240361,0.177500,-0.220000
555,0.260383,0.252500,0.100000
555,0.280405,0.287500,0.264444
555,0.300434,0.322500,0.424444
555,0.320454,0.331250,0.484444
555,0.340486,0.332500,0.548889
555,0.360509,0.332500,0.577778
555,0.380544,0.332500,0.593333
555,0.400572,0.332500,0.595556
555,0.420597,0.332500,0.595556
555,0.440619,0.332500,0.595556
555,0.460643,0.332500,0.593333
555,0.480669,0.331250,0.588889
555,0.500696,0.327500,0.571111
555,0.520722,0.322500,0.555556
555,0.540751,0.312500,0.528889
555,0.560777,0.308750,0.522222
555,0.580797,0.307500,0.520000
555,0.600819,0.307500,0.520000
555,0.620840,0.307500,0.520000
556,0.020031,0.015000,-0.795556
556,0.040055,0.016250,-0.768889
556,0.060092,0.021250,-0.740000
556,0.080130,0.032500,-0.682222
556,0.100166,0.043750,-0.640000
556,0.120186,0.051250,-0.568889
556,0.140205,0.053750,-0.511111
556,0.160225,0.088750,-0.366667
556,0.180244,0.127500,-0.217778
556,0.200273,0.163750,-0.017778
556,0.220295,0.173750,0.077778
556,0.240316,0.183750,0.206667
556,0.260343,0.187500,0.271111
556,0.280362,0.187500,0.351111
556,0.300385,0.186250,0.391111
556,0.320410,0.167500,0.431111
556,0.340429,0.142500,0.444444
556,0.360458,0.091250,0.451111
556,0.380486,0.057500,0.455556
556,0.400512,0.006250,0.462222
556,0.420537,-0.022500,0.462222
556,0.440560,-0.042500,0.464444
556,0.460579,-0.042500,0.464444
556,0.480602,-0.015000,0.466667
556,0.500637,0.022500,0.466667
556,0.520662,0.090000,0.468889
556,0.540679,0.127500,0.468889
556,0.560720,0.177500,0.468889
556,0.580757,0.201250,0.468889
556,0.600782,0.222500,0.468889
556,0.620803,0.226250,0.468889
556,0.640825,0.232500,0.471111
556,0.660845,0.243750,0.471111
556,0.680866,0.266250,0.471111
556,0.700891,0.275000,0.471111
556,0.720917,0.282500,0.471111
556,0.740940,0.286250,0.471111
556,0.760969,0.293750,0.475556
556,0.780994,0.297500,0.477778
556,0.801016,0.297500,0.477778
556,0.821037,0.297500,0.477778
556,0.841065,0.297500,0.477778
557,0.020032,0.021250,-0.802222
557,0.040058,0.021250,-0.802222
557,0.060095,0.021250,-0.802222
557,0.080120,0.021250,-0.802222
557,0.100143,0.021250,-0.802222
557,0.120172,0.021250,-0.802222
557,0.140200,0.021250,-0.802222
557,0.160222,0.021250,-0.802222
557,0.180247,0.021250,-0.802222
557,0.200273,0.021250,-0.802222
557,0.220290,0.021250,-0.802222
557,0.240309,0.021250,-0.802222
557,0.260325,0.021250,-0.802222
557,0.280342,0.021250,-0.802222
557,0.300361,0.021250,-0.797778
557,0.320380,0.021250,-0.784444
557,0.340400,0.021250,-0.735556
557,0.360421,0.020000,-0.686667
557,0.380450,-0.013750,-0.535556
557,0.400475,-0.085000,-0.293333
557,0.420511,-0.252500,0.131111
557,0.440540,-0.347500,0.304444
557,0.460565,-0.403750,0.413333
557,0.480593,-0.420000,0.468889
557,0.500613,-0.421250,0.540000
557,0.520631,-0.418750,0.582222
557,0.540658,-0.415000,0.613333
557,0.560695,-0.415000,0.617778
557,0.580713,-0.415000,0.620000
557,0.600799,-0.412500,0.620000
557,0.620821,-0.400000,0.602222
557,0.640850,-0.368750,0.568889
557,0.660873,-0.345000,0.537778
557,0.680899,-0.316250,0.493333
557,0.700917,-0.306250,0.482222
557,0.720934,-0.305000,0.480000
557,0.740951,-0.305000,0.480000
557,0.760979,-0.306250,0.486667
557,0.781004,-0.306250,0.486667
557,0.801029,-0.306250,0.488889
557,0.821048,-0.306250,0.488889
557,0.841070,-0.306250,0.491111
558,0.020039,0.001250,-0.802222
558,0.040058,0.001250,-0.802222
558,0.060088,0.001250,-0.802222
558,0.080118,0.001250,-0.802222
558,0.100146,0.001250,-0.802222
558,0.120170,0.001250,-0.802222
558,0.140186,0.001250,-0.802222
558,0.160209,0.001250,-0.802222
558,0.180233,0.001250,-0.802222
558,0.200256,0.001250,-0.802222
558,0.220277,0.001250,-0.802222
558,0.240294,0.001250,-0.802222
558,0.260317,0.001250,-0.802222
558,0.280343,0.001250,-0.802222
558,0.300362,0.001250,-0.802222
558,0.320379,0.001250,-0.802222
558,0.340405,0.001250,-0.802222
558,0.360420,0.001250,-0.802222
558,0.380441,0.001250,-0.802222
558,0.400457,0.001250,-0.802222
558,0.420478,0.001250,-0.802222
558,0.440502,0.001250,-0.802222
558,0.460527,0.001250,-0.802222
558,0.480550,0.001250,-0.802222
558,0.500575,0.001250,-0.802222
558,0.520600,0.001250,-0.802222
558,0.540625,0.001250,-0.802222
558,0.560645,0.001250,-0.802222
558,0.580661,0.001250,-0.802222
558,0.600689,0.001250,-0.802222
558,0.620708,0.001250,-0.802222
558,0.640734,0.001250,-0.802222
558,0.660760,0.001250,-0.802222
558,0.680787,0.001250,-0.800000
558,0.700807,0.001250,-0.793333
558,0.720831,-0.001250,-0.764444
558,0.740852,-0.007500,-0.722222
558,0.760879,-0.022500,-0.644444
558,0.780899,-0.038750,-0.591111
558,0.800919,-0.066250,-0.480000
558,0.820942,-0.087500,-0.404444
558,0.840965,-0.120000,-0.257778
558,0.860983,-0.140000,-0.133333
558,0.881010,-0.160000,0.060000
558,0.901030,-0.172500,0.173333
558,0.921054,-0.182500,0.317778
558,0.941079,-0.185000,0.388889
558,0.961102,-0.185000,0.475556
558,0.981129,-0.175000,0.524444
558,1.001148,-0.165000,0.580000
558,1.021170,-0.163750,0.617778
558,1.041194,-0.167500,0.666667
558,1.061213,-0.173750,0.691111
558,1.081237,-0.186250,0.711111
558,1.101264,-0.192500,0.713333
558,1.121289,-0.198750,0.713333
558,1.141314,-0.207500,0.702222
558,1.161334,-0.223750,0.671111
558,1.181355,-0.241250,0.646667
558,1.201379,-0.260000,0.611111
558,1.221397,-0.272500,0.586667
558,1.241420,-0.280000,0.560000
558,1.261450,-0.282500,0.551111
558,1.281472,-0.286250,0.544444
558,1.301499,-0.286250,0.542222
558,1.321522,-0.287500,0.540000
558,1.341552,-0.287500,0.540000
558,1.361580,-0.287500,0.540000
558,1.381608,-0.287500,0.540000
559,0.020036,0.010000,-0.795556
559,0.040081,0.010000,-0.795556
559,0.060099,0.010000,-0.795556
559,0.080126,0.010000,-0.795556
559,0.100156,0.010000,-0.795556
559,0.120186,0.010000,-0.795556
559,0.140215,0.010000,-0.795556
559,0.160237,0.010000,-0.795556
559,0.180263,0.010000,-0.795556
559,0.200283,0.010000,-0.795556
559,0.220301,0.010000,-0.795556
559,0.240318,0.010000,-0.795556
559,0.260335,0.010000,-0.795556
559,0.280359,0.010000,-0.795556
559,0.300375,0.010000,-0.795556
559,0.320393,0.010000,-0.795556
559,0.340411,0.010000,-0.795556
559,0.360429,0.010000,-0.795556
559,0.380450,0.010000,-0.795556
559,0.400481,0.010000,-0.795556
559,0.420509,0.010000,-0.795556
559,0.440529,0.010000,-0.795556
559,0.460551,0.010000,-0.795556
559,0.480571,0.010000,-0.795556
559,0.500591,0.010000,-0.795556
559,0.520622,0.010000,-0.795556
559,0.540650,0.010000,-0.795556
559,0.560675,0.010000,-0.795556
559,0.580698,0.010000,-0.795556
559,0.600722,0.012500,-0.786667
559,0.620745,0.018750,-0.771111
559,0.640766,0.025000,-0.751111
559,0.660795,0.040000,-0.704444
559,0.680821,0.048750,-0.668889
559,0.700841,0.067500,-0.593333
559,0.720869,0.085000,-0.526667
559,0.740895,0.123750,-0.406667
559,0.760916,0.150000,-0.311111
559,0.780938,0.180000,-0.164444
559,0.800958,0.195000,-0.077778
559,0.820986,0.217500,0.075556
559,0.841004,0.232500,0.157778
559,0.861029,0.246250,0.255556
559,0.881054,0.250000,0.295556
559,0.901085,0.255000,0.331111
559,0.921117,0.257500,0.346667
559,0.941148,0.261250,0.364444
559,0.961175,0.261250,0.375556
559,0.981207,0.261250,0.386667
559,1.001236,0.262500,0.397778
559,1.021264,0.273750,0.426667
559,1.041285,0.286250,0.442222
559,1.061303,0.297500,0.460000
559,1.081330,0.297500,0.466667
559,1.101351,0.298750,0.471111
559,1.121377,0.298750,0.473333
559,1.141402,0.298750,0.473333
559,1.161424,0.298750,0.473333
559,1.181443,0.298750,0.473333
560,0.020031,0.018750,-0.815556
560,0.040071,0.017500,-0.815556
560,0.060114,0.016250,-0.817778
560,0.080141,0.015000,-0.817778
560,0.100171,0.015000,-0.820000
560,0.120195,0.015000,-0.820000
560,0.140220,0.015000,-0.820000
560,0.160244,0.015000,-0.820000
560,0.180263,0.015000,-0.815556
560,0.200287,0.015000,-0.811111
560,0.220311,0.013750,-0.802222
560,0.240329,0.011250,-0.793333
560,0.260358,-0.008750,-0.755556
560,0.280380,-0.026250,-0.720000
560,0.300400,-0.057500,-0.631111
560,0.320417,-0.081250,-0.544444
560,0.340442,-0.136250,-0.335556
560,0.360470,-0.180000,-0.175556
560,0.380490,-0.238750,0.051111
560,0.400514,-0.268750,0.191111
560,0.420537,-0.293750,0.300000
560,0.440554,-0.296250,0.360000
560,0.460572,-0.296250,0.417778
560,0.480597,-0.296250,0.437778
560,0.500614,-0.296250,0.446667
560,0.520638,-0.296250,0.446667
560,0.540666,-0.296250,0.446667
560,0.560692,-0.296250,0.446667
560,0.580712,-0.296250,0.462222
560,0.600731,-0.296250,0.475556
560,0.620752,-0.296250,0.486667
560,0.640778,-0.296250,0.486667
560,0.660802,-0.296250,0.486667
561,0.020032,0.030000,-0.815556
561,0.040054,0.030000,-0.815556
561,0.060077,0.030000,-0.815556
561,0.080098,0.030000,-0.815556
561,0.100121,0.030000,-0.815556
561,0.120147,0.030000,-0.815556
561,0.140165,0.030000,-0.815556
561,0.160184,0.030000,-0.815556
561,0.180202,0.030000,-0.815556
561,0.200222,0.030000,-0.815556
561,0.220247,0.030000,-0.815556
561,0.240276,0.030000,-0.815556
561,0.260296,0.030000,-0.815556
561,0.280326,0.030000,-0.815556
561,0.300353,0.030000,-0.815556
561,0.320379,0.030000,-0.815556
561,0.340403,0.030000,-0.815556
561,0.360432,0.030000,-0.815556
561,0.380456,0.030000,-0.815556
561,0.400476,0.030000,-0.815556
561,0.420496,0.030000,-0.815556
561,0.440514,0.030000,-0.815556
561,0.460538,0.030000,-0.815556
561,0.480557,0.030000,-0.815556
561,0.500577,0.030000,-0.815556
561,0.520599,0.030000,-0.815556
561,0.540619,0.030000,-0.815556
561,0.560636,0.030000,-0.815556
561,0.580659,0.030000,-0.815556
561,0.600679,0.030000,-0.815556
561,0.620704,0.030000,-0.815556
561,0.640728,0.030000,-0.815556
561,0.660752,0.030000,-0.813333
561,0.680780,0.030000,-0.813333
561,0.700802,0.030000,-0.813333
561,0.720820,0.030000,-0.811111
561,0.740846,0.030000,-0.811111
561,0.760874,0.030000,-0.811111
561,0.780894,0.030000,-0.811111
561,0.800912,0.030000,-0.811111
561,0.820929,0.030000,-0.811111
561,0.840956,0.030000,-0.806667
561,0.860987,0.032500,-0.793333
561,0.881014,0.042500,-0.773333
561,0.901038,0.066250,-0.706667
561,0.921060,0.098750,-0.620000
561,0.941079,0.162500,-0.422222
561,0.961106,0.205000,-0.271111
561,0.981132,0.267500,-0.033333
561,1.001162,0.305000,0.108889
561,1.021183,0.356250,0.291111
561,1.041205,0.383750,0.391111
561,1.061227,0.410000,0.491111
561,1.081247,0.415000,0.533333
561,1.101265,0.412500,0.553333
561,1.121294,0.408750,0.557778
561,1.141320,0.403750,0.557778
561,1.161345,0.402500,0.560000
561,1.181370,0.398750,0.573333
561,1.201396,0.392500,0.582222
561,1.221424,0.382500,0.588889
561,1.241447,0.371250,0.588889
561,1.261470,0.343750,0.584444
561,1.281489,0.323750,0.575556
561,1.301515,0.295000,0.553333
561,1.321543,0.281250,0.544444
561,1.341564,0.278750,0.540000
561,1.361593,0.278750,0.540000
561,1.381616,0.278750,0.540000
561,1.401640,0.278750,0.540000
562,0.020031,0.013750,-0.800000
562,0.040071,0.013750,-0.800000
562,0.060110,0.013750,-0.800000
562,0.080137,0.013750,-0.800000
562,0.100161,0.013750,-0.800000
562,0.120185,0.013750,-0.800000
562,0.140204,0.013750,-0.800000
562,0.160220,0.013750,-0.800000
562,0.180238,0.013750,-0.800000
562,0.200252,0.013750,-0.800000
562,0.220272,0.013750,-0.795556
562,0.240293,0.013750,-0.791111
562,0.260313,0.013750,-0.788889
562,0.280342,0.013750,-0.782222
562,0.300363,0.015000,-0.780000
562,0.320386,0.028750,-0.757778
562,0.340406,0.047500,-0.717778
562,0.360428,0.100000,-0.548889
562,0.380451,0.146250,-0.386667
562,0.400489,0.207500,-0.131111
562,0.420520,0.238750,0.020000
562,0.440545,0.267500,0.171111
562,0.460566,0.286250,0.251111
562,0.480590,0.306250,0.348889
562,0.500614,0.313750,0.411111
562,0.520637,0.317500,0.475556
562,0.540701,0.318750,0.497778
562,0.560729,0.317500,0.513333
562,0.580768,0.316250,0.517778
562,0.600791,0.315000,0.517778
562,0.620817,0.315000,0.517778
562,0.640842,0.315000,0.517778
562,0.660867,0.315000,0.517778
562,0.680888,0.315000,0.517778
562,0.700914,0.315000,0.517778
563,0.020028,-0.002500,-0.815556
563,0.040059,-0.002500,-0.815556
563,0.060098,-0.002500,-0.815556
563,0.080127,-0.002500,-0.815556
563,0.100148,-0.002500,-0.815556
563,0.120176,-0.002500,-0.815556
563,0.140207,-0.002500,-0.815556
563,0.160236,-0.002500,-0.815556
563,0.180263,-0.002500,-0.815556
563,0.200290,-0.002500,-0.813333
563,0.220320,-0.002500,-0.811111
563,0.240349,-0.002500,-0.808889
563,0.260391,-0.002500,-0.804444
563,0.280415,-0.002500,-0.802222
563,0.300437,0.002500,-0.788889
563,0.320465,0.015000,-0.766667
563,0.340483,0.042500,-0.693333
563,0.360508,0.077500,-0.604444
563,0.380532,0.125000,-0.422222
563,0.400589,0.162500,-0.284444
563,0.420606,0.213750,-0.111111
563,0.440642,0.253750,0.040000
563,0.460663,0.265000,0.113333
563,0.480691,0.268750,0.213333
563,0.500711,0.272500,0.257778
563,0.520739,0.272500,0.291111
563,0.540766,0.272500,0.300000
563,0.560784,0.272500,0.300000
563,0.580807,0.272500,0.300000
563,0.600829,0.272500,0.302222
563,0.620850,0.275000,0.308889
563,0.640881,0.275000,0.313333
563,0.660904,0.276250,0.326667
563,0.680935,0.282500,0.366667
563,0.700956,0.291250,0.402222
563,0.720977,0.305000,0.460000
563,0.740999,0.308750,0.491111
563,0.761026,0.308750,0.513333
563,0.781052,0.308750,0.517778
563,0.801074,0.308750,0.522222
563,0.821102,0.308750,0.522222
563,0.841125,0.310000,0.524444
564,0.020024,0.015000,-0.824444
564,0.040043,0.015000,-0.824444
564,0.060065,0.015000,-0.824444
564,0.080087,0.015000,-0.824444
564,0.100124,0.015000,-0.824444
564,0.120147,0.015000,-0.822222
564,0.140174,0.015000,-0.820000
564,0.160199,0.015000,-0.817778
564,0.180222,0.015000,-0.815556
564,0.200250,0.015000,-0.815556
564,0.220270,0.013750,-0.813333
564,0.240295,0.012500,-0.802222
564,0.260315,0.012500,-0.784444
564,0.280341,0.012500,-0.757778
564,0.300381,0.012500,-0.726667
564,0.320405,0.012500,-0.662222
564,0.340438,0.023750,-0.606667
564,0.360462,0.048750,-0.495556
564,0.380481,0.068750,-0.431111
564,0.400499,0.096250,-0.311111
564,0.420525,0.108750,-0.220000
564,0.440557,0.121250,-0.091111
564,0.460583,0.125000,-0.020000
564,0.480611,0.126250,0.044444
564,0.500639,0.117500,0.080000
564,0.520660,0.090000,0.124444
564,0.540688,0.060000,0.153333
564,0.560713,0.000000,0.186667
564,0.580734,-0.041250,0.215556
564,0.600755,-0.092500,0.253333
564,0.620777,-0.111250,0.271111
564,0.640797,-0.133750,0.302222
564,0.660818,-0.148750,0.322222
564,0.680839,-0.176250,0.353333
564,0.700867,-0.195000,0.366667
564,0.720889,-0.223750,0.382222
564,0.740907,-0.240000,0.391111
564,0.760932,-0.261250,0.408889
564,0.780953,-0.271250,0.424444
564,0.800977,-0.278750,0.442222
564,0.820999,-0.281250,0.448889
564,0.841019,-0.282500,0.460000
564,0.861039,-0.285000,0.466667
564,0.881066,-0.286250,0.477778
564,0.901091,-0.287500,0.484444
564,0.921112,-0.287500,0.495556
564,0.941133,-0.287500,0.500000
564,0.961152,-0.288750,0.511111
564,0.981175,-0.288750,0.513333
564,1.001202,-0.288750,0.515556
564,1.021229,-0.288750,0.515556
565,0.020023,0.001250,-0.795556
565,0.040045,0.001250,-0.795556
565,0.060065,0.001250,-0.795556
565,0.080089,0.001250,-0.795556
565,0.100125,0.001250,-0.795556
565,0.120156,0.001250,-0.795556
565,0.140182,0.001250,-0.795556
565,0.160208,0.001250,-0.795556
565,0.180233,0.001250,-0.795556
565,0.200253,0.001250,-0.795556
565,0.220278,0.001250,-0.795556
565,0.240301,0.001250,-0.795556
565,0.260319,0.001250,-0.795556
565,0.280336,0.001250,-0.795556
565,0.300355,0.001250,-0.795556
565,0.320370,0.001250,-0.795556
565,0.340386,0.001250,-0.795556
565,0.360408,0.001250,-0.795556
565,0.380430,0.001250,-0.795556
565,0.400444,0.001250,-0.795556
565,0.420469,0.001250,-0.795556
565,0.440488,0.001250,-0.791111
565,0.460516,0.001250,-0.788889
565,0.480535,0.001250,-0.786667
565,0.500560,0.001250,-0.784444
565,0.520585,0.001250,-0.784444
565,0.540609,0.001250,-0.784444
565,0.560635,0.000000,-0.782222
565,0.580663,0.000000,-0.775556
565,0.600685,-0.002500,-0.755556
565,0.620705,-0.006250,-0.726667
565,0.640730,-0.020000,-0.640000
565,0.660752,-0.043750,-0.531111
565,0.680788,-0.088750,-0.348889
565,0.700811,-0.120000,-0.231111
565,0.720840,-0.156250,-0.108889
565,0.740871,-0.178750,-0.026667
565,0.760897,-0.203750,0.086667
565,0.780926,-0.213750,0.142222
565,0.800955,-0.225000,0.206667
565,0.820973,-0.235000,0.242222
565,0.841002,-0.247500,0.282222
565,0.861020,-0.250000,0.297778
565,0.881044,-0.252500,0.311111
565,0.901071,-0.252500,0.322222
565,0.921094,-0.252500,0.348889
565,0.941116,-0.252500,0.377778
565,0.961136,-0.253750,0.420000
565,0.981162,-0.255000,0.451111
565,1.001184,-0.262500,0.475556
565,1.021210,-0.267500,0.486667
565,1.041235,-0.268750,0.488889
565,1.061257,-0.270000,0.491111
565,1.081281,-0.271250,0.495556
565,1.101297,-0.271250,0.495556
565,1.121322,-0.271250,0.495556
565,1.141351,-0.271250,0.495556
565,1.161377,-0.271250,0.495556
566,0.020031,-0.003750,-0.791111
566,0.040058,-0.003750,-0.791111
566,0.060102,-0.003750,-0.791111
566,0.080147,-0.003750,-0.791111
566,0.100180,-0.003750,-0.791111
566,0.120204,-0.003750,-0.791111
566,0.140226,-0.003750,-0.791111
566,0.160253,-0.003750,-0.791111
566,0.180285,-0.003750,-0.791111
566,0.200308,-0.003750,-0.791111
566,0.220328,-0.003750,-0.791111
566,0.240353,-0.003750,-0.791111
566,0.260376,-0.003750,-0.791111
566,0.280410,-0.003750,-0.791111
566,0.300436,-0.003750,-0.791111
566,0.320466,-0.003750,-0.784444
566,0.340494,-0.003750,-0.775556
566,0.360525,-0.003750,-0.757778
566,0.380551,-0.003750,-0.728889
566,0.400580,0.007500,-0.657778
566,0.420608,0.026250,-0.580000
566,0.440627,0.047500,-0.453333
566,0.460652,0.061250,-0.366667
566,0.480670,0.070000,-0.266667
566,0.500695,0.076250,-0.193333
566,0.520715,0.077500,-0.095556
566,0.540742,0.076250,-0.031111
566,0.560762,0.057500,0.035556
566,0.580781,0.040000,0.066667
566,0.600802,0.007500,0.106667
566,0.620828,-0.023750,0.135556
566,0.640851,-0.070000,0.186667
566,0.660870,-0.106250,0.222222
566,0.680894,-0.140000,0.268889
566,0.700917,-0.151250,0.291111
566,0.720941,-0.151250,0.308889
566,0.740965,-0.151250,0.322222
566,0.760991,-0.151250,0.346667
566,0.781017,-0.151250,0.364444
566,0.801039,-0.153750,0.391111
566,0.821057,-0.157500,0.400000
566,0.841083,-0.167500,0.408889
566,0.861105,-0.173750,0.411111
566,0.881129,-0.197500,0.422222
566,0.901152,-0.220000,0.435556
566,0.921177,-0.255000,0.442222
566,0.941196,-0.267500,0.448889
566,0.961220,-0.277500,0.453333
566,0.981238,-0.280000,0.455556
566,1.001266,-0.280000,0.457778
566,1.021295,-0.280000,0.460000
566,1.041318,-0.282500,0.468889
566,1.061338,-0.282500,0.473333
566,1.081365,-0.285000,0.480000
566,1.101405,-0.286250,0.482222
566,1.121435,-0.286250,0.491111
566,1.141460,-0.286250,0.497778
566,1.161486,-0.286250,0.502222
566,1.181512,-0.286250,0.504444
566,1.201536,-0.286250,0.504444
566,1.221561,-0.286250,0.504444
567,0.020031,-0.011250,-0.808889
567,0.040048,-0.011250,-0.808889
567,0.060081,-0.011250,-0.808889
567,0.080120,-0.011250,-0.808889
567,0.100149,-0.011250,-0.808889
567,0.120171,-0.011250,-0.808889
567,0.140198,-0.011250,-0.808889
567,0.160226,-0.011250,-0.808889
567,0.180242,-0.011250,-0.808889
567,0.200258,-0.011250,-0.808889
567,0.220281,-0.011250,-0.808889
567,0.240305,-0.011250,-0.808889
567,0.260333,-0.011250,-0.808889
567,0.280355,-0.011250,-0.808889
567,0.300370,-0.011250,-0.808889
567,0.320391,-0.011250,-0.808889
567,0.340415,-0.011250,-0.808889
567,0.360432,-0.011250,-0.808889
567,0.380449,-0.011250,-0.808889
567,0.400474,-0.011250,-0.808889
567,0.420500,-0.011250,-0.808889
567,0.440530,-0.011250,-0.808889
567,0.460559,-0.011250,-0.808889
567,0.480581,-0.011250,-0.808889
567,0.500602,-0.011250,-0.808889
567,0.520621,-0.008750,-0.804444
567,0.540646,-0.003750,-0.788889
567,0.560673,0.011250,-0.757778
567,0.580717,0.040000,-0.684444
567,0.600752,0.076250,-0.588889
567,0.620779,0.137500,-0.377778
567,0.640803,0.182500,-0.217778
567,0.660826,0.248750,0.017778
567,0.680847,0.288750,0.175556
567,0.700869,0.316250,0.322222
567,0.720896,0.330000,0.393333
567,0.740920,0.340000,0.455556
567,0.760952,0.341250,0.475556
567,0.780980,0.342500,0.484444
567,0.801005,0.342500,0.484444
567,0.821027,0.342500,0.486667
567,0.841060,0.343750,0.486667
567,0.861084,0.343750,0.486667
567,0.881115,0.343750,0.484444
567,0.901148,0.342500,0.482222
567,0.921216,0.340000,0.480000
567,0.941238,0.338750,0.480000
567,0.961257,0.335000,0.480000
567,0.981277,0.332500,0.484444
567,1.001304,0.328750,0.488889
567,1.021321,0.325000,0.493333
567,1.041346,0.322500,0.497778
567,1.061369,0.321250,0.500000
567,1.081391,0.320000,0.500000
567,1.101411,0.320000,0.500000
567,1.121441,0.320000,0.500000
568,0.020033,0.003750,-0.800000
568,0.040060,0.003750,-0.800000
568,0.060080,0.003750,-0.800000
568,0.080118,0.003750,-0.800000
568,0.100163,0.003750,-0.800000
568,0.120186,0.003750,-0.800000
568,0.140206,0.003750,-0.800000
568,0.160228,0.003750,-0.800000
568,0.180248,0.003750,-0.800000
568,0.200266,0.003750,-0.800000
568,0.220292,0.003750,-0.800000
568,0.240316,0.003750,-0.800000
568,0.260338,0.003750,-0.800000
568,0.280362,0.003750,-0.800000
568,0.300388,0.003750,-0.800000
568,0.320411,0.003750,-0.800000
568,0.340439,0.003750,-0.800000
568,0.360467,0.003750,-0.800000
568,0.380494,0.003750,-0.800000
568,0.400512,0.003750,-0.800000
568,0.420531,0.003750,-0.800000
568,0.440551,0.003750,-0.800000
568,0.460571,0.003750,-0.800000
568,0.480589,0.003750,-0.800000
568,0.500654,0.003750,-0.795556
568,0.520684,0.003750,-0.784444
568,0.540712,0.003750,-0.737778
568,0.560739,0.005000,-0.666667
568,0.580766,0.003750,-0.388889
568,0.600792,-0.011250,-0.137778
568,0.620819,-0.060000,0.215556
568,0.640845,-0.073750,0.360000
568,0.660865,-0.085000,0.495556
568,0.680891,-0.085000,0.537778
568,0.700917,-0.085000,0.555556
568,0.720934,-0.083750,0.560000
568,0.740955,-0.082500,0.557778
568,0.760976,-0.082500,0.544444
568,0.781004,-0.082500,0.515556
568,0.801027,-0.083750,0.495556
568,0.821054,-0.091250,0.471111
568,0.841081,-0.097500,0.462222
568,0.861104,-0.113750,0.457778
568,0.881123,-0.132500,0.457778
568,0.901140,-0.170000,0.457778
568,0.921164,-0.197500,0.466667
568,0.941187,-0.236250,0.484444
568,0.961210,-0.256250,0.497778
568,0.981229,-0.278750,0.508889
568,1.001247,-0.285000,0.508889
568,1.021272,-0.288750,0.513333
568,1.041301,-0.290000,0.515556
568,1.061328,-0.291250,0.515556
568,1.081350,-0.291250,0.515556
568,1.101366,-0.291250,0.515556
568,1.121387,-0.291250,0.515556
569,0.020027,0.011250,-0.808889
569,0.040054,0.011250,-0.808889
569,0.060095,0.011250,-0.808889
569,0.080129,0.011250,-0.808889
569,0.100160,0.011250,-0.808889
569,0.120189,0.011250,-0.808889
569,0.140217,0.011250,-0.808889
569,0.160237,0.011250,-0.808889
569,0.180260,0.011250,-0.808889
569,0.200281,0.011250,-0.808889
569,0.220300,0.011250,-0.808889
569,0.240322,0.011250,-0.808889
569,0.260341,0.011250,-0.808889
569,0.280358,0.011250,-0.808889
569,0.300383,0.011250,-0.808889
569,0.320398,0.011250,-0.808889
569,0.340430,0.011250,-0.808889
569,0.360453,0.011250,-0.808889
569,0.380476,0.011250,-0.808889
569,0.400503,0.011250,-0.808889
569,0.420533,0.011250,-0.808889
569,0.440554,0.011250,-0.808889
569,0.460578,0.012500,-0.808889
569,0.480604,0.015000,-0.800000
569,0.500625,0.015000,-0.788889
569,0.520643,0.015000,-0.786667
569,0.540664,0.015000,-0.786667
569,0.560680,0.015000,-0.786667
569,0.580700,0.015000,-0.786667
569,0.600726,0.015000,-0.786667
569,0.620748,0.015000,-0.786667
569,0.640774,0.015000,-0.786667
569,0.660800,0.015000,-0.786667
569,0.680825,0.015000,-0.786667
